14:50:24.0, Date: 16/3/24, Fix: 1,  quality: 2, Location: 43.8398N, 112.2549, W, Speed (knots): , 0.08, Angle: 169.40, Altitude: 1524.20, Satellites: 10
15:2:7.0, Date: 16/3/24, Fix: 1,  quality: 2, Location: 43.8398N, 112.2549, W, Speed (knots): , 0.01, Angle: 173.40, Altitude: 1516.20, Satellites: 10
15:2:8.984, Date: 16/3/24, Fix: 1,  quality: 2, Location: 43.8398N, 112.2549, W, Speed (knots): , 0.07, Angle: 173.40, Altitude: 1516.20, Satellites: 11
15:2:12.0, Date: 16/3/24, Fix: 1,  quality: 2, Location: 43.8398N, 112.2549, W, Speed (knots): , 0.01, Angle: 173.40, Altitude: 1516.20, Satellites: 11
15:2:14.0, Date: 16/3/24, Fix: 1,  quality: 2, Location: 43.8398N, 112.2549, W, Speed (knots): , 0.01, Angle: 173.40, Altitude: 1516.20, Satellites: 11
15:2:16.0, Date: 16/3/24, Fix: 1,  quality: 2, Location: 43.8398N, 112.2549, W, Speed (knots): , 0.01, Angle: 173.40, Altitude: 1516.20, Satellites: 11
15:2:18.0, Date: 16/3/24, Fix: 1,  quality: 2, Location: 43.8398N, 112.2549, W, Speed (knots): , 0.03, Angle: 173.40, Altitude: 1516.20, Satellites: 11
15:2:20.0, Date: 16/3/24, Fix: 1,  quality: 2, Location: 43.8398N, 112.2549, W, Speed (knots): , 0.01, Angle: 173.40, Altitude: 1516.20, Satellites: 11
15:2:22.0, Date: 16/3/24, Fix: 1,  quality: 2, Location: 43.8398N, 112.2549, W, Speed (knots): , 0.01, Angle: 173.40, Altitude: 1516.20, Satellites: 11
15:2:24.984, Date: 16/3/24, Fix: 1,  quality: 2, Location: 43.8398N, 112.2549, W, Speed (knots): , 0.01, Angle: 173.40, Altitude: 1516.20, Satellites: 11
15:2:28.0, Date: 16/3/24, Fix: 1,  quality: 2, Location: 43.8398N, 112.2549, W, Speed (knots): , 0.03, Angle: 173.40, Altitude: 1516.10, Satellites: 11
15:2:30.0, Date: 16/3/24, Fix: 1,  quality: 2, Location: 43.8398N, 112.2549, W, Speed (knots): , 0.01, Angle: 173.40, Altitude: 1516.10, Satellites: 11
15:2:32.0, Date: 16/3/24, Fix: 1,  quality: 2, Location: 43.8398N, 112.2549, W, Speed (knots): , 0.01, Angle: 173.40, Altitude: 1516.10, Satellites: 11
15:2:34.0, Date: 16/3/24, Fix: 1,  quality: 2, Location: 43.8398N, 112.2549, W, Speed (knots): , 0.02, Angle: 173.40, Altitude: 1516.10, Satellites: 11
15:2:36.984, Date: 16/3/24, Fix: 1,  quality: 2, Location: 43.8398N, 112.2549, W, Speed (knots): , 0.03, Angle: 173.40, Altitude: 1516.10, Satellites: 11
15:2:39.0, Date: 16/3/24, Fix: 1,  quality: 2, Location: 43.8398N, 112.2549, W, Speed (knots): , 0.01, Angle: 173.40, Altitude: 1516.10, Satellites: 11
