15:42:50.0, Date: 1/6/24, Fix: 1,  quality: 2, Location: 44.0438N, 112.5583, W, Speed (knots): , 0.01, Angle: 294.60, Altitude: 1474.20, Satellites: 10
16:10:6.0, Date: 1/6/24, Fix: 1,  quality: 2, Location: 44.0438N, 112.5583, W, Speed (knots): , 0.03, Angle: 279.05, Altitude: 1476.40, Satellites: 10
16:10:8.0, Date: 1/6/24, Fix: 1,  quality: 2, Location: 44.0438N, 112.5583, W, Speed (knots): , 0.02, Angle: 115.18, Altitude: 1476.40, Satellites: 10
16:10:11.0, Date: 1/6/24, Fix: 1,  quality: 2, Location: 44.0438N, 112.5583, W, Speed (knots): , 0.02, Angle: 138.63, Altitude: 1476.40, Satellites: 10
16:10:12.984, Date: 1/6/24, Fix: 1,  quality: 2, Location: 44.0438N, 112.5583, W, Speed (knots): , 0.01, Angle: 74.76, Altitude: 1476.40, Satellites: 10
16:10:15.0, Date: 1/6/24, Fix: 1,  quality: 2, Location: 44.0438N, 112.5583, W, Speed (knots): , 0.01, Angle: 285.47, Altitude: 1476.40, Satellites: 10
16:10:16.984, Date: 1/6/24, Fix: 1,  quality: 2, Location: 44.0438N, 112.5583, W, Speed (knots): , 0.01, Angle: 286.65, Altitude: 1476.40, Satellites: 10
16:10:19.0, Date: 1/6/24, Fix: 1,  quality: 2, Location: 44.0438N, 112.5583, W, Speed (knots): , 0.00, Angle: 249.10, Altitude: 1476.40, Satellites: 10
16:10:22.0, Date: 1/6/24, Fix: 1,  quality: 2, Location: 44.0438N, 112.5583, W, Speed (knots): , 0.01, Angle: 155.18, Altitude: 1476.40, Satellites: 9
16:10:24.0, Date: 1/6/24, Fix: 1,  quality: 2, Location: 44.0438N, 112.5583, W, Speed (knots): , 0.01, Angle: 134.84, Altitude: 1476.40, Satellites: 10
16:10:26.0, Date: 1/6/24, Fix: 1,  quality: 2, Location: 44.0438N, 112.5583, W, Speed (knots): , 0.01, Angle: 308.36, Altitude: 1476.40, Satellites: 10
16:10:28.984, Date: 1/6/24, Fix: 1,  quality: 2, Location: 44.0438N, 112.5583, W, Speed (knots): , 0.02, Angle: 267.62, Altitude: 1476.40, Satellites: 10
16:10:31.0, Date: 1/6/24, Fix: 1,  quality: 2, Location: 44.0438N, 112.5583, W, Speed (knots): , 0.00, Angle: 111.73, Altitude: 1476.40, Satellites: 10
16:10:32.984, Date: 1/6/24, Fix: 1,  quality: 2, Location: 44.0438N, 112.5583, W, Speed (knots): , 0.02, Angle: 116.90, Altitude: 1476.40, Satellites: 10
16:10:36.0, Date: 1/6/24, Fix: 1,  quality: 2, Location: 44.0438N, 112.5583, W, Speed (knots): , 0.01, Angle: 127.45, Altitude: 1476.40, Satellites: 10
16:10:39.0, Date: 1/6/24, Fix: 1,  quality: 2, Location: 44.0438N, 112.5583, W, Speed (knots): , 0.01, Angle: 290.89, Altitude: 1476.40, Satellites: 10
16:10:40.984, Date: 1/6/24, Fix: 1,  quality: 2, Location: 44.0438N, 112.5583, W, Speed (knots): , 0.01, Angle: 312.82, Altitude: 1476.40, Satellites: 10
16:10:43.0, Date: 1/6/24, Fix: 1,  quality: 2, Location: 44.0438N, 112.5583, W, Speed (knots): , 0.02, Angle: 248.66, Altitude: 1476.40, Satellites: 10
16:10:44.984, Date: 1/6/24, Fix: 1,  quality: 2, Location: 44.0438N, 112.5583, W, Speed (knots): , 0.02, Angle: 66.08, Altitude: 1476.40, Satellites: 10
16:10:48.0, Date: 1/6/24, Fix: 1,  quality: 2, Location: 44.0438N, 112.5583, W, Speed (knots): , 0.02, Angle: 52.28, Altitude: 1476.40, Satellites: 10
16:10:51.0, Date: 1/6/24, Fix: 1,  quality: 2, Location: 44.0438N, 112.5583, W, Speed (knots): , 0.02, Angle: 247.01, Altitude: 1476.40, Satellites: 10
16:10:52.984, Date: 1/6/24, Fix: 1,  quality: 2, Location: 44.0438N, 112.5583, W, Speed (knots): , 0.01, Angle: 273.84, Altitude: 1476.40, Satellites: 10
16:10:55.0, Date: 1/6/24, Fix: 1,  quality: 2, Location: 44.0438N, 112.5583, W, Speed (knots): , 0.00, Angle: 357.98, Altitude: 1476.40, Satellites: 10
16:10:58.0, Date: 1/6/24, Fix: 1,  quality: 2, Location: 44.0438N, 112.5583, W, Speed (knots): , 0.01, Angle: 151.92, Altitude: 1476.40, Satellites: 9
16:11:0.0, Date: 1/6/24, Fix: 1,  quality: 2, Location: 44.0438N, 112.5583, W, Speed (knots): , 0.00, Angle: 84.17, Altitude: 1476.40, Satellites: 9
16:11:3.0, Date: 1/6/24, Fix: 1,  quality: 2, Location: 44.0438N, 112.5583, W, Speed (knots): , 0.01, Angle: 303.97, Altitude: 1476.40, Satellites: 9
16:11:4.984, Date: 1/6/24, Fix: 1,  quality: 2, Location: 44.0438N, 112.5583, W, Speed (knots): , 0.00, Angle: 117.18, Altitude: 1476.40, Satellites: 10
16:11:7.0, Date: 1/6/24, Fix: 1,  quality: 2, Location: 44.0438N, 112.5583, W, Speed (knots): , 0.02, Angle: 241.17, Altitude: 1476.40, Satellites: 10
16:11:8.984, Date: 1/6/24, Fix: 1,  quality: 2, Location: 44.0438N, 112.5583, W, Speed (knots): , 0.01, Angle: 129.71, Altitude: 1476.40, Satellites: 10
16:11:12.0, Date: 1/6/24, Fix: 1,  quality: 2, Location: 44.0438N, 112.5583, W, Speed (knots): , 0.02, Angle: 137.22, Altitude: 1476.40, Satellites: 10
16:11:15.0, Date: 1/6/24, Fix: 1,  quality: 2, Location: 44.0438N, 112.5583, W, Speed (knots): , 0.01, Angle: 196.80, Altitude: 1476.50, Satellites: 10
16:11:18.0, Date: 1/6/24, Fix: 1,  quality: 2, Location: 44.0438N, 112.5583, W, Speed (knots): , 0.01, Angle: 31.83, Altitude: 1476.50, Satellites: 10
16:11:20.0, Date: 1/6/24, Fix: 1,  quality: 2, Location: 44.0438N, 112.5583, W, Speed (knots): , 0.02, Angle: 47.20, Altitude: 1476.50, Satellites: 10
16:11:22.0, Date: 1/6/24, Fix: 1,  quality: 2, Location: 44.0438N, 112.5583, W, Speed (knots): , 0.00, Angle: 212.75, Altitude: 1476.50, Satellites: 10
16:11:24.984, Date: 1/6/24, Fix: 1,  quality: 2, Location: 44.0438N, 112.5583, W, Speed (knots): , 0.02, Angle: 248.71, Altitude: 1476.50, Satellites: 9
16:11:27.0, Date: 1/6/24, Fix: 1,  quality: 2, Location: 44.0438N, 112.5583, W, Speed (knots): , 0.02, Angle: 311.46, Altitude: 1476.50, Satellites: 10
16:11:30.0, Date: 1/6/24, Fix: 1,  quality: 2, Location: 44.0438N, 112.5583, W, Speed (knots): , 0.02, Angle: 348.43, Altitude: 1476.50, Satellites: 10
16:11:32.0, Date: 1/6/24, Fix: 1,  quality: 2, Location: 44.0438N, 112.5583, W, Speed (knots): , 0.00, Angle: 41.64, Altitude: 1476.50, Satellites: 10
16:11:34.0, Date: 1/6/24, Fix: 1,  quality: 2, Location: 44.0438N, 112.5583, W, Speed (knots): , 0.02, Angle: 101.80, Altitude: 1476.50, Satellites: 10
16:11:36.0, Date: 1/6/24, Fix: 1,  quality: 2, Location: 44.0438N, 112.5583, W, Speed (knots): , 0.01, Angle: 171.99, Altitude: 1476.50, Satellites: 10
16:11:39.0, Date: 1/6/24, Fix: 1,  quality: 2, Location: 44.0438N, 112.5583, W, Speed (knots): , 0.02, Angle: 313.68, Altitude: 1476.50, Satellites: 10
16:11:40.984, Date: 1/6/24, Fix: 1,  quality: 2, Location: 44.0438N, 112.5583, W, Speed (knots): , 0.01, Angle: 3.95, Altitude: 1476.50, Satellites: 10
16:11:43.0, Date: 1/6/24, Fix: 1,  quality: 2, Location: 44.0438N, 112.5583, W, Speed (knots): , 0.01, Angle: 203.00, Altitude: 1476.50, Satellites: 10
16:11:46.0, Date: 1/6/24, Fix: 1,  quality: 2, Location: 44.0438N, 112.5583, W, Speed (knots): , 0.03, Angle: 136.76, Altitude: 1476.50, Satellites: 10
16:11:48.0, Date: 1/6/24, Fix: 1,  quality: 2, Location: 44.0438N, 112.5583, W, Speed (knots): , 0.01, Angle: 163.38, Altitude: 1476.50, Satellites: 9
16:11:50.0, Date: 1/6/24, Fix: 1,  quality: 2, Location: 44.0438N, 112.5583, W, Speed (knots): , 0.03, Angle: 345.25, Altitude: 1476.50, Satellites: 10
16:11:52.0, Date: 1/6/24, Fix: 1,  quality: 2, Location: 44.0438N, 112.5583, W, Speed (knots): , 0.03, Angle: 305.65, Altitude: 1476.50, Satellites: 9
16:11:54.0, Date: 1/6/24, Fix: 1,  quality: 2, Location: 44.0438N, 112.5583, W, Speed (knots): , 0.01, Angle: 349.63, Altitude: 1476.50, Satellites: 10
16:11:56.984, Date: 1/6/24, Fix: 1,  quality: 2, Location: 44.0438N, 112.5583, W, Speed (knots): , 0.02, Angle: 191.70, Altitude: 1476.50, Satellites: 10
16:11:59.0, Date: 1/6/24, Fix: 1,  quality: 2, Location: 44.0438N, 112.5583, W, Speed (knots): , 0.01, Angle: 248.19, Altitude: 1476.50, Satellites: 10
16:12:0.984, Date: 1/6/24, Fix: 1,  quality: 2, Location: 44.0438N, 112.5583, W, Speed (knots): , 0.01, Angle: 105.63, Altitude: 1476.50, Satellites: 9
16:12:3.0, Date: 1/6/24, Fix: 1,  quality: 2, Location: 44.0438N, 112.5583, W, Speed (knots): , 0.00, Angle: 347.56, Altitude: 1476.50, Satellites: 10
16:12:4.984, Date: 1/6/24, Fix: 1,  quality: 2, Location: 44.0438N, 112.5583, W, Speed (knots): , 0.02, Angle: 266.94, Altitude: 1476.50, Satellites: 10
16:12:8.0, Date: 1/6/24, Fix: 1,  quality: 2, Location: 44.0438N, 112.5583, W, Speed (knots): , 0.01, Angle: 308.99, Altitude: 1476.50, Satellites: 10
16:12:10.0, Date: 1/6/24, Fix: 1,  quality: 2, Location: 44.0438N, 112.5583, W, Speed (knots): , 0.01, Angle: 95.02, Altitude: 1476.50, Satellites: 10
16:12:12.0, Date: 1/6/24, Fix: 1,  quality: 2, Location: 44.0438N, 112.5583, W, Speed (knots): , 0.01, Angle: 126.16, Altitude: 1476.50, Satellites: 10
16:12:14.0, Date: 1/6/24, Fix: 1,  quality: 2, Location: 44.0438N, 112.5583, W, Speed (knots): , 0.01, Angle: 266.92, Altitude: 1476.50, Satellites: 10
16:12:16.984, Date: 1/6/24, Fix: 1,  quality: 2, Location: 44.0438N, 112.5583, W, Speed (knots): , 0.02, Angle: 249.78, Altitude: 1476.50, Satellites: 10
16:12:19.0, Date: 1/6/24, Fix: 1,  quality: 2, Location: 44.0438N, 112.5583, W, Speed (knots): , 0.02, Angle: 266.71, Altitude: 1476.50, Satellites: 10
16:12:22.0, Date: 1/6/24, Fix: 1,  quality: 2, Location: 44.0438N, 112.5583, W, Speed (knots): , 0.00, Angle: 44.26, Altitude: 1476.50, Satellites: 10
16:12:24.0, Date: 1/6/24, Fix: 1,  quality: 2, Location: 44.0438N, 112.5583, W, Speed (knots): , 0.02, Angle: 55.96, Altitude: 1476.50, Satellites: 9
16:12:26.0, Date: 1/6/24, Fix: 1,  quality: 2, Location: 44.0438N, 112.5583, W, Speed (knots): , 0.02, Angle: 254.46, Altitude: 1476.50, Satellites: 10
16:12:28.0, Date: 1/6/24, Fix: 1,  quality: 2, Location: 44.0438N, 112.5583, W, Speed (knots): , 0.01, Angle: 254.73, Altitude: 1476.50, Satellites: 10
16:12:31.0, Date: 1/6/24, Fix: 1,  quality: 2, Location: 44.0438N, 112.5583, W, Speed (knots): , 0.01, Angle: 259.31, Altitude: 1476.50, Satellites: 10
16:12:32.984, Date: 1/6/24, Fix: 1,  quality: 2, Location: 44.0438N, 112.5583, W, Speed (knots): , 0.01, Angle: 8.40, Altitude: 1476.50, Satellites: 10
16:12:35.0, Date: 1/6/24, Fix: 1,  quality: 2, Location: 44.0438N, 112.5583, W, Speed (knots): , 0.00, Angle: 267.80, Altitude: 1476.50, Satellites: 10
16:12:38.0, Date: 1/6/24, Fix: 1,  quality: 2, Location: 44.0438N, 112.5583, W, Speed (knots): , 0.01, Angle: 66.92, Altitude: 1476.50, Satellites: 10
16:12:40.0, Date: 1/6/24, Fix: 1,  quality: 2, Location: 44.0438N, 112.5583, W, Speed (knots): , 0.01, Angle: 200.14, Altitude: 1476.50, Satellites: 10
16:12:42.0, Date: 1/6/24, Fix: 1,  quality: 2, Location: 44.0438N, 112.5583, W, Speed (knots): , 0.02, Angle: 214.52, Altitude: 1476.50, Satellites: 10
16:12:44.0, Date: 1/6/24, Fix: 1,  quality: 2, Location: 44.0438N, 112.5583, W, Speed (knots): , 0.00, Angle: 119.06, Altitude: 1476.50, Satellites: 10
16:12:47.0, Date: 1/6/24, Fix: 1,  quality: 2, Location: 44.0438N, 112.5583, W, Speed (knots): , 0.08, Angle: 99.85, Altitude: 1476.50, Satellites: 10
16:12:48.984, Date: 1/6/24, Fix: 1,  quality: 2, Location: 44.0438N, 112.5583, W, Speed (knots): , 0.03, Angle: 211.18, Altitude: 1476.50, Satellites: 10
16:12:52.0, Date: 1/6/24, Fix: 1,  quality: 2, Location: 44.0438N, 112.5583, W, Speed (knots): , 0.16, Angle: 78.96, Altitude: 1476.50, Satellites: 10
16:12:54.0, Date: 1/6/24, Fix: 1,  quality: 2, Location: 44.0438N, 112.5583, W, Speed (knots): , 0.02, Angle: 72.29, Altitude: 1476.50, Satellites: 10
16:12:56.0, Date: 1/6/24, Fix: 1,  quality: 2, Location: 44.0438N, 112.5583, W, Speed (knots): , 0.05, Angle: 132.42, Altitude: 1476.50, Satellites: 10
16:12:59.0, Date: 1/6/24, Fix: 1,  quality: 2, Location: 44.0438N, 112.5583, W, Speed (knots): , 0.03, Angle: 273.39, Altitude: 1476.50, Satellites: 10
16:13:0.984, Date: 1/6/24, Fix: 1,  quality: 2, Location: 44.0438N, 112.5583, W, Speed (knots): , 0.03, Angle: 92.72, Altitude: 1476.50, Satellites: 10
16:13:4.0, Date: 1/6/24, Fix: 1,  quality: 2, Location: 44.0438N, 112.5583, W, Speed (knots): , 0.01, Angle: 344.34, Altitude: 1476.50, Satellites: 10
16:13:6.0, Date: 1/6/24, Fix: 1,  quality: 2, Location: 44.0438N, 112.5583, W, Speed (knots): , 0.06, Angle: 240.23, Altitude: 1476.50, Satellites: 10
16:13:8.984, Date: 1/6/24, Fix: 1,  quality: 2, Location: 44.0438N, 112.5583, W, Speed (knots): , 0.02, Angle: 183.16, Altitude: 1476.50, Satellites: 10
16:13:11.0, Date: 1/6/24, Fix: 1,  quality: 2, Location: 44.0438N, 112.5583, W, Speed (knots): , 0.02, Angle: 87.94, Altitude: 1476.50, Satellites: 10
16:13:12.984, Date: 1/6/24, Fix: 1,  quality: 2, Location: 44.0438N, 112.5583, W, Speed (knots): , 0.02, Angle: 106.50, Altitude: 1476.50, Satellites: 10
16:13:16.0, Date: 1/6/24, Fix: 1,  quality: 2, Location: 44.0438N, 112.5583, W, Speed (knots): , 0.00, Angle: 144.33, Altitude: 1476.50, Satellites: 10
16:13:18.0, Date: 1/6/24, Fix: 1,  quality: 2, Location: 44.0438N, 112.5583, W, Speed (knots): , 0.03, Angle: 88.03, Altitude: 1476.50, Satellites: 10
16:13:20.0, Date: 1/6/24, Fix: 1,  quality: 2, Location: 44.0438N, 112.5583, W, Speed (knots): , 0.01, Angle: 228.19, Altitude: 1476.50, Satellites: 10
16:13:22.0, Date: 1/6/24, Fix: 1,  quality: 2, Location: 44.0438N, 112.5583, W, Speed (knots): , 0.01, Angle: 216.16, Altitude: 1476.50, Satellites: 10
16:13:24.984, Date: 1/6/24, Fix: 1,  quality: 2, Location: 44.0438N, 112.5583, W, Speed (knots): , 0.01, Angle: 183.38, Altitude: 1476.50, Satellites: 10
16:13:28.0, Date: 1/6/24, Fix: 1,  quality: 2, Location: 44.0438N, 112.5583, W, Speed (knots): , 0.09, Angle: 312.67, Altitude: 1476.50, Satellites: 10
16:13:30.0, Date: 1/6/24, Fix: 1,  quality: 2, Location: 44.0438N, 112.5583, W, Speed (knots): , 0.03, Angle: 242.72, Altitude: 1476.60, Satellites: 10
16:13:32.984, Date: 1/6/24, Fix: 1,  quality: 2, Location: 44.0438N, 112.5583, W, Speed (knots): , 0.05, Angle: 201.87, Altitude: 1476.60, Satellites: 10
16:13:35.0, Date: 1/6/24, Fix: 1,  quality: 2, Location: 44.0438N, 112.5583, W, Speed (knots): , 0.01, Angle: 150.28, Altitude: 1476.60, Satellites: 10
16:13:36.984, Date: 1/6/24, Fix: 1,  quality: 2, Location: 44.0438N, 112.5583, W, Speed (knots): , 0.05, Angle: 96.73, Altitude: 1476.60, Satellites: 10
16:13:39.0, Date: 1/6/24, Fix: 1,  quality: 2, Location: 44.0438N, 112.5583, W, Speed (knots): , 0.03, Angle: 45.04, Altitude: 1476.60, Satellites: 10
16:13:42.0, Date: 1/6/24, Fix: 1,  quality: 2, Location: 44.0438N, 112.5583, W, Speed (knots): , 0.01, Angle: 204.08, Altitude: 1476.60, Satellites: 10
16:13:44.0, Date: 1/6/24, Fix: 1,  quality: 2, Location: 44.0438N, 112.5583, W, Speed (knots): , 0.02, Angle: 328.76, Altitude: 1476.60, Satellites: 10
16:13:46.0, Date: 1/6/24, Fix: 1,  quality: 2, Location: 44.0438N, 112.5583, W, Speed (knots): , 0.18, Angle: 355.99, Altitude: 1476.50, Satellites: 10
16:13:48.0, Date: 1/6/24, Fix: 1,  quality: 2, Location: 44.0438N, 112.5583, W, Speed (knots): , 0.03, Angle: 324.63, Altitude: 1476.50, Satellites: 10
16:13:50.0, Date: 1/6/24, Fix: 1,  quality: 2, Location: 44.0438N, 112.5583, W, Speed (knots): , 0.05, Angle: 118.14, Altitude: 1476.50, Satellites: 10
16:13:52.984, Date: 1/6/24, Fix: 1,  quality: 2, Location: 44.0438N, 112.5583, W, Speed (knots): , 0.06, Angle: 133.17, Altitude: 1476.50, Satellites: 10
16:13:55.0, Date: 1/6/24, Fix: 1,  quality: 2, Location: 44.0438N, 112.5583, W, Speed (knots): , 0.02, Angle: 246.43, Altitude: 1476.50, Satellites: 10
16:13:58.0, Date: 1/6/24, Fix: 1,  quality: 2, Location: 44.0438N, 112.5583, W, Speed (knots): , 0.02, Angle: 136.64, Altitude: 1476.50, Satellites: 10
16:14:0.0, Date: 1/6/24, Fix: 1,  quality: 2, Location: 44.0438N, 112.5583, W, Speed (knots): , 0.15, Angle: 136.03, Altitude: 1476.50, Satellites: 10
16:14:2.0, Date: 1/6/24, Fix: 1,  quality: 2, Location: 44.0438N, 112.5583, W, Speed (knots): , 0.15, Angle: 136.06, Altitude: 1476.50, Satellites: 10
16:14:4.0, Date: 1/6/24, Fix: 1,  quality: 2, Location: 44.0438N, 112.5583, W, Speed (knots): , 0.03, Angle: 140.00, Altitude: 1476.50, Satellites: 10
16:14:7.0, Date: 1/6/24, Fix: 1,  quality: 2, Location: 44.0438N, 112.5583, W, Speed (knots): , 0.03, Angle: 97.16, Altitude: 1476.50, Satellites: 10
16:14:8.984, Date: 1/6/24, Fix: 1,  quality: 2, Location: 44.0438N, 112.5583, W, Speed (knots): , 0.02, Angle: 116.28, Altitude: 1476.50, Satellites: 10
16:14:11.0, Date: 1/6/24, Fix: 1,  quality: 2, Location: 44.0438N, 112.5583, W, Speed (knots): , 0.00, Angle: 189.22, Altitude: 1476.50, Satellites: 10
16:14:14.0, Date: 1/6/24, Fix: 1,  quality: 2, Location: 44.0438N, 112.5583, W, Speed (knots): , 0.02, Angle: 249.98, Altitude: 1476.50, Satellites: 10
16:14:16.0, Date: 1/6/24, Fix: 1,  quality: 2, Location: 44.0438N, 112.5583, W, Speed (knots): , 0.01, Angle: 305.08, Altitude: 1476.50, Satellites: 10
16:14:19.0, Date: 1/6/24, Fix: 1,  quality: 2, Location: 44.0438N, 112.5583, W, Speed (knots): , 0.02, Angle: 83.84, Altitude: 1476.50, Satellites: 10
16:14:22.0, Date: 1/6/24, Fix: 1,  quality: 2, Location: 44.0438N, 112.5583, W, Speed (knots): , 0.02, Angle: 341.65, Altitude: 1476.50, Satellites: 10
16:14:24.0, Date: 1/6/24, Fix: 1,  quality: 2, Location: 44.0438N, 112.5583, W, Speed (knots): , 0.01, Angle: 341.45, Altitude: 1476.50, Satellites: 10
16:14:26.0, Date: 1/6/24, Fix: 1,  quality: 2, Location: 44.0438N, 112.5583, W, Speed (knots): , 0.01, Angle: 187.12, Altitude: 1476.50, Satellites: 10
16:14:28.0, Date: 1/6/24, Fix: 1,  quality: 2, Location: 44.0438N, 112.5583, W, Speed (knots): , 0.01, Angle: 196.51, Altitude: 1476.50, Satellites: 10
16:14:30.0, Date: 1/6/24, Fix: 1,  quality: 2, Location: 44.0438N, 112.5583, W, Speed (knots): , 0.01, Angle: 129.62, Altitude: 1476.50, Satellites: 10
16:14:32.0, Date: 1/6/24, Fix: 1,  quality: 2, Location: 44.0438N, 112.5583, W, Speed (knots): , 0.02, Angle: 337.07, Altitude: 1476.50, Satellites: 10
16:14:35.0, Date: 1/6/24, Fix: 1,  quality: 2, Location: 44.0438N, 112.5583, W, Speed (knots): , 0.01, Angle: 336.57, Altitude: 1476.50, Satellites: 10
16:14:36.984, Date: 1/6/24, Fix: 1,  quality: 2, Location: 44.0438N, 112.5583, W, Speed (knots): , 0.01, Angle: 314.48, Altitude: 1476.50, Satellites: 10
16:14:40.0, Date: 1/6/24, Fix: 1,  quality: 2, Location: 44.0438N, 112.5583, W, Speed (knots): , 0.01, Angle: 154.30, Altitude: 1476.50, Satellites: 10
16:14:43.0, Date: 1/6/24, Fix: 1,  quality: 2, Location: 44.0438N, 112.5583, W, Speed (knots): , 0.01, Angle: 33.91, Altitude: 1476.50, Satellites: 9
16:14:44.984, Date: 1/6/24, Fix: 1,  quality: 2, Location: 44.0438N, 112.5583, W, Speed (knots): , 0.02, Angle: 310.96, Altitude: 1476.50, Satellites: 9
16:14:47.0, Date: 1/6/24, Fix: 1,  quality: 2, Location: 44.0438N, 112.5583, W, Speed (knots): , 0.02, Angle: 339.98, Altitude: 1476.50, Satellites: 9
16:14:48.984, Date: 1/6/24, Fix: 1,  quality: 2, Location: 44.0438N, 112.5583, W, Speed (knots): , 0.01, Angle: 280.00, Altitude: 1476.50, Satellites: 9
16:14:52.0, Date: 1/6/24, Fix: 1,  quality: 2, Location: 44.0438N, 112.5583, W, Speed (knots): , 0.01, Angle: 104.03, Altitude: 1476.50, Satellites: 9
16:14:54.0, Date: 1/6/24, Fix: 1,  quality: 2, Location: 44.0438N, 112.5583, W, Speed (knots): , 0.00, Angle: 2.03, Altitude: 1476.50, Satellites: 9
16:14:56.0, Date: 1/6/24, Fix: 1,  quality: 2, Location: 44.0438N, 112.5583, W, Speed (knots): , 0.02, Angle: 149.40, Altitude: 1476.50, Satellites: 9
16:14:58.0, Date: 1/6/24, Fix: 1,  quality: 2, Location: 44.0438N, 112.5583, W, Speed (knots): , 0.01, Angle: 273.43, Altitude: 1476.50, Satellites: 9
16:15:0.984, Date: 1/6/24, Fix: 1,  quality: 2, Location: 44.0438N, 112.5583, W, Speed (knots): , 0.02, Angle: 346.43, Altitude: 1476.50, Satellites: 9
16:15:3.0, Date: 1/6/24, Fix: 1,  quality: 2, Location: 44.0438N, 112.5583, W, Speed (knots): , 0.02, Angle: 182.26, Altitude: 1476.50, Satellites: 9
16:15:4.984, Date: 1/6/24, Fix: 1,  quality: 2, Location: 44.0438N, 112.5583, W, Speed (knots): , 0.01, Angle: 121.66, Altitude: 1476.50, Satellites: 9
16:15:7.0, Date: 1/6/24, Fix: 1,  quality: 2, Location: 44.0438N, 112.5583, W, Speed (knots): , 0.03, Angle: 172.81, Altitude: 1476.50, Satellites: 9
16:15:10.0, Date: 1/6/24, Fix: 1,  quality: 2, Location: 44.0438N, 112.5583, W, Speed (knots): , 0.01, Angle: 277.32, Altitude: 1476.50, Satellites: 9
16:15:12.0, Date: 1/6/24, Fix: 1,  quality: 2, Location: 44.0438N, 112.5583, W, Speed (knots): , 0.01, Angle: 267.55, Altitude: 1476.50, Satellites: 9
16:15:14.0, Date: 1/6/24, Fix: 1,  quality: 2, Location: 44.0438N, 112.5583, W, Speed (knots): , 0.02, Angle: 285.61, Altitude: 1476.50, Satellites: 9
16:15:16.984, Date: 1/6/24, Fix: 1,  quality: 2, Location: 44.0438N, 112.5583, W, Speed (knots): , 0.01, Angle: 172.12, Altitude: 1476.50, Satellites: 9
16:15:19.0, Date: 1/6/24, Fix: 1,  quality: 2, Location: 44.0438N, 112.5583, W, Speed (knots): , 0.00, Angle: 179.58, Altitude: 1476.50, Satellites: 9
16:15:22.0, Date: 1/6/24, Fix: 1,  quality: 2, Location: 44.0438N, 112.5583, W, Speed (knots): , 0.01, Angle: 332.59, Altitude: 1476.50, Satellites: 9
16:15:24.0, Date: 1/6/24, Fix: 1,  quality: 2, Location: 44.0438N, 112.5583, W, Speed (knots): , 0.01, Angle: 345.70, Altitude: 1476.50, Satellites: 9
16:15:26.0, Date: 1/6/24, Fix: 1,  quality: 2, Location: 44.0438N, 112.5583, W, Speed (knots): , 0.01, Angle: 25.89, Altitude: 1476.50, Satellites: 9
16:15:28.0, Date: 1/6/24, Fix: 1,  quality: 2, Location: 44.0438N, 112.5583, W, Speed (knots): , 0.01, Angle: 250.41, Altitude: 1476.50, Satellites: 9
16:15:31.0, Date: 1/6/24, Fix: 1,  quality: 2, Location: 44.0438N, 112.5583, W, Speed (knots): , 0.00, Angle: 0.00, Altitude: 1476.50, Satellites: 9
16:15:32.984, Date: 1/6/24, Fix: 1,  quality: 2, Location: 44.0438N, 112.5583, W, Speed (knots): , 0.02, Angle: 325.91, Altitude: 1476.50, Satellites: 9
16:15:35.0, Date: 1/6/24, Fix: 1,  quality: 2, Location: 44.0438N, 112.5583, W, Speed (knots): , 0.00, Angle: 0.00, Altitude: 1476.50, Satellites: 9
16:15:38.0, Date: 1/6/24, Fix: 1,  quality: 2, Location: 44.0438N, 112.5583, W, Speed (knots): , 0.01, Angle: 10.45, Altitude: 1476.50, Satellites: 9
16:15:40.984, Date: 1/6/24, Fix: 1,  quality: 2, Location: 44.0438N, 112.5583, W, Speed (knots): , 0.01, Angle: 92.17, Altitude: 1476.50, Satellites: 9
16:15:43.0, Date: 1/6/24, Fix: 1,  quality: 2, Location: 44.0438N, 112.5583, W, Speed (knots): , 0.02, Angle: 219.91, Altitude: 1476.50, Satellites: 9
16:15:44.984, Date: 1/6/24, Fix: 1,  quality: 2, Location: 44.0438N, 112.5583, W, Speed (knots): , 0.01, Angle: 267.75, Altitude: 1476.60, Satellites: 9
16:15:48.0, Date: 1/6/24, Fix: 1,  quality: 2, Location: 44.0438N, 112.5583, W, Speed (knots): , 0.01, Angle: 295.36, Altitude: 1476.60, Satellites: 9
16:15:50.0, Date: 1/6/24, Fix: 1,  quality: 2, Location: 44.0438N, 112.5583, W, Speed (knots): , 0.01, Angle: 146.07, Altitude: 1476.60, Satellites: 9
16:15:52.0, Date: 1/6/24, Fix: 1,  quality: 2, Location: 44.0438N, 112.5583, W, Speed (knots): , 0.01, Angle: 169.81, Altitude: 1476.60, Satellites: 9
16:15:54.0, Date: 1/6/24, Fix: 1,  quality: 2, Location: 44.0438N, 112.5583, W, Speed (knots): , 0.01, Angle: 207.79, Altitude: 1476.60, Satellites: 9
16:15:56.0, Date: 1/6/24, Fix: 1,  quality: 2, Location: 44.0438N, 112.5583, W, Speed (knots): , 0.00, Angle: 334.35, Altitude: 1476.60, Satellites: 9
16:15:59.0, Date: 1/6/24, Fix: 1,  quality: 2, Location: 44.0438N, 112.5583, W, Speed (knots): , 0.01, Angle: 355.32, Altitude: 1476.60, Satellites: 9
