17:23:24.984, Date: 29/6/24, Fix: 1,  quality: 2, Location: 43.9993N, 112.2261, W, Speed (knots): , 14.19, Angle: 210.89, Altitude: 1439.40, Satellites: 9
18:14:27.0, Date: 29/6/24, Fix: 1,  quality: 2, Location: 43.8273N, 112.1050, W, Speed (knots): , 55.38, Angle: 96.62, Altitude: 1491.30, Satellites: 9
18:14:28.984, Date: 29/6/24, Fix: 1,  quality: 2, Location: 43.8272N, 112.1043, W, Speed (knots): , 54.85, Angle: 97.08, Altitude: 1490.90, Satellites: 9
18:14:31.0, Date: 29/6/24, Fix: 1,  quality: 2, Location: 43.8272N, 112.1036, W, Speed (knots): , 54.99, Angle: 97.73, Altitude: 1490.20, Satellites: 9
18:14:32.984, Date: 29/6/24, Fix: 1,  quality: 2, Location: 43.8271N, 112.1029, W, Speed (knots): , 54.92, Angle: 99.05, Altitude: 1489.20, Satellites: 10
18:14:36.0, Date: 29/6/24, Fix: 1,  quality: 2, Location: 43.8270N, 112.1018, W, Speed (knots): , 55.33, Angle: 100.57, Altitude: 1487.90, Satellites: 10
18:14:38.0, Date: 29/6/24, Fix: 1,  quality: 2, Location: 43.8268N, 112.1011, W, Speed (knots): , 55.18, Angle: 100.99, Altitude: 1487.30, Satellites: 10
18:14:40.0, Date: 29/6/24, Fix: 1,  quality: 2, Location: 43.8267N, 112.1004, W, Speed (knots): , 55.71, Angle: 100.90, Altitude: 1486.90, Satellites: 10
18:14:43.0, Date: 29/6/24, Fix: 1,  quality: 2, Location: 43.8266N, 112.0994, W, Speed (knots): , 55.19, Angle: 100.99, Altitude: 1486.00, Satellites: 10
18:14:44.984, Date: 29/6/24, Fix: 1,  quality: 2, Location: 43.8265N, 112.0987, W, Speed (knots): , 55.00, Angle: 101.16, Altitude: 1484.30, Satellites: 10
18:14:47.0, Date: 29/6/24, Fix: 1,  quality: 2, Location: 43.8264N, 112.0980, W, Speed (knots): , 55.06, Angle: 100.93, Altitude: 1484.00, Satellites: 10
18:14:48.984, Date: 29/6/24, Fix: 1,  quality: 2, Location: 43.8263N, 112.0973, W, Speed (knots): , 54.59, Angle: 100.90, Altitude: 1484.30, Satellites: 10
18:14:51.0, Date: 29/6/24, Fix: 1,  quality: 2, Location: 43.8262N, 112.0966, W, Speed (knots): , 54.22, Angle: 100.72, Altitude: 1484.10, Satellites: 10
18:14:54.0, Date: 29/6/24, Fix: 1,  quality: 2, Location: 43.8260N, 112.0956, W, Speed (knots): , 53.94, Angle: 100.39, Altitude: 1483.60, Satellites: 10
18:14:56.0, Date: 29/6/24, Fix: 1,  quality: 2, Location: 43.8260N, 112.0949, W, Speed (knots): , 53.92, Angle: 101.24, Altitude: 1483.80, Satellites: 10
18:14:58.0, Date: 29/6/24, Fix: 1,  quality: 2, Location: 43.8259N, 112.0943, W, Speed (knots): , 54.23, Angle: 100.86, Altitude: 1484.60, Satellites: 10
18:15:0.0, Date: 29/6/24, Fix: 1,  quality: 2, Location: 43.8258N, 112.0936, W, Speed (knots): , 54.57, Angle: 100.85, Altitude: 1485.30, Satellites: 10
18:15:2.0, Date: 29/6/24, Fix: 1,  quality: 2, Location: 43.8257N, 112.0929, W, Speed (knots): , 54.60, Angle: 100.83, Altitude: 1486.00, Satellites: 10
18:15:4.984, Date: 29/6/24, Fix: 1,  quality: 2, Location: 43.8255N, 112.0918, W, Speed (knots): , 54.56, Angle: 100.66, Altitude: 1486.00, Satellites: 10
18:15:7.0, Date: 29/6/24, Fix: 1,  quality: 2, Location: 43.8254N, 112.0912, W, Speed (knots): , 55.01, Angle: 100.49, Altitude: 1485.90, Satellites: 10
18:15:8.984, Date: 29/6/24, Fix: 1,  quality: 2, Location: 43.8253N, 112.0904, W, Speed (knots): , 55.16, Angle: 101.53, Altitude: 1486.20, Satellites: 10
18:15:12.0, Date: 29/6/24, Fix: 1,  quality: 2, Location: 43.8252N, 112.0894, W, Speed (knots): , 55.17, Angle: 101.15, Altitude: 1486.00, Satellites: 10
18:15:14.0, Date: 29/6/24, Fix: 1,  quality: 2, Location: 43.8251N, 112.0887, W, Speed (knots): , 55.36, Angle: 100.49, Altitude: 1486.20, Satellites: 10
18:15:16.984, Date: 29/6/24, Fix: 1,  quality: 2, Location: 43.8249N, 112.0877, W, Speed (knots): , 55.39, Angle: 98.64, Altitude: 1486.40, Satellites: 10
18:15:19.0, Date: 29/6/24, Fix: 1,  quality: 2, Location: 43.8249N, 112.0869, W, Speed (knots): , 56.25, Angle: 95.85, Altitude: 1486.60, Satellites: 10
18:15:22.0, Date: 29/6/24, Fix: 1,  quality: 2, Location: 43.8248N, 112.0859, W, Speed (knots): , 55.78, Angle: 94.02, Altitude: 1487.10, Satellites: 10
18:15:24.0, Date: 29/6/24, Fix: 1,  quality: 2, Location: 43.8248N, 112.0852, W, Speed (knots): , 55.69, Angle: 90.79, Altitude: 1486.30, Satellites: 10
18:15:27.0, Date: 29/6/24, Fix: 1,  quality: 2, Location: 43.8248N, 112.0841, W, Speed (knots): , 55.24, Angle: 89.59, Altitude: 1485.60, Satellites: 10
18:15:28.984, Date: 29/6/24, Fix: 1,  quality: 2, Location: 43.8248N, 112.0834, W, Speed (knots): , 55.56, Angle: 89.32, Altitude: 1485.50, Satellites: 10
18:15:31.0, Date: 29/6/24, Fix: 1,  quality: 2, Location: 43.8248N, 112.0827, W, Speed (knots): , 55.48, Angle: 89.49, Altitude: 1486.10, Satellites: 10
18:15:32.984, Date: 29/6/24, Fix: 1,  quality: 2, Location: 43.8248N, 112.0820, W, Speed (knots): , 55.47, Angle: 89.63, Altitude: 1486.80, Satellites: 10
18:15:36.0, Date: 29/6/24, Fix: 1,  quality: 2, Location: 43.8248N, 112.0809, W, Speed (knots): , 55.77, Angle: 90.22, Altitude: 1486.80, Satellites: 10
18:15:38.0, Date: 29/6/24, Fix: 1,  quality: 2, Location: 43.8248N, 112.0802, W, Speed (knots): , 55.42, Angle: 89.91, Altitude: 1486.10, Satellites: 10
18:15:40.0, Date: 29/6/24, Fix: 1,  quality: 2, Location: 43.8248N, 112.0795, W, Speed (knots): , 55.29, Angle: 89.53, Altitude: 1486.30, Satellites: 10
18:15:43.0, Date: 29/6/24, Fix: 1,  quality: 2, Location: 43.8248N, 112.0785, W, Speed (knots): , 54.92, Angle: 89.85, Altitude: 1487.70, Satellites: 10
18:15:44.984, Date: 29/6/24, Fix: 1,  quality: 2, Location: 43.8248N, 112.0778, W, Speed (knots): , 55.12, Angle: 89.92, Altitude: 1489.10, Satellites: 10
18:15:47.0, Date: 29/6/24, Fix: 1,  quality: 2, Location: 43.8248N, 112.0771, W, Speed (knots): , 54.38, Angle: 89.86, Altitude: 1490.70, Satellites: 10
18:15:48.984, Date: 29/6/24, Fix: 1,  quality: 2, Location: 43.8248N, 112.0764, W, Speed (knots): , 54.91, Angle: 89.05, Altitude: 1491.60, Satellites: 10
18:15:51.0, Date: 29/6/24, Fix: 1,  quality: 2, Location: 43.8248N, 112.0757, W, Speed (knots): , 55.43, Angle: 89.84, Altitude: 1492.00, Satellites: 10
18:15:54.0, Date: 29/6/24, Fix: 1,  quality: 2, Location: 43.8248N, 112.0746, W, Speed (knots): , 55.50, Angle: 90.31, Altitude: 1492.30, Satellites: 10
18:15:56.984, Date: 29/6/24, Fix: 1,  quality: 2, Location: 43.8248N, 112.0736, W, Speed (knots): , 54.61, Angle: 89.83, Altitude: 1492.20, Satellites: 10
18:15:59.0, Date: 29/6/24, Fix: 1,  quality: 2, Location: 43.8248N, 112.0729, W, Speed (knots): , 54.92, Angle: 90.30, Altitude: 1492.40, Satellites: 10
18:16:0.984, Date: 29/6/24, Fix: 1,  quality: 2, Location: 43.8248N, 112.0722, W, Speed (knots): , 54.85, Angle: 89.34, Altitude: 1492.60, Satellites: 10
18:16:4.0, Date: 29/6/24, Fix: 1,  quality: 2, Location: 43.8248N, 112.0711, W, Speed (knots): , 54.96, Angle: 89.95, Altitude: 1493.40, Satellites: 10
18:16:6.0, Date: 29/6/24, Fix: 1,  quality: 2, Location: 43.8248N, 112.0704, W, Speed (knots): , 55.37, Angle: 89.28, Altitude: 1495.30, Satellites: 10
18:16:8.0, Date: 29/6/24, Fix: 1,  quality: 2, Location: 43.8249N, 112.0697, W, Speed (knots): , 55.02, Angle: 89.44, Altitude: 1496.10, Satellites: 10
18:16:11.0, Date: 29/6/24, Fix: 1,  quality: 2, Location: 43.8248N, 112.0686, W, Speed (knots): , 54.92, Angle: 90.48, Altitude: 1497.90, Satellites: 10
18:16:12.984, Date: 29/6/24, Fix: 1,  quality: 2, Location: 43.8248N, 112.0679, W, Speed (knots): , 54.20, Angle: 89.89, Altitude: 1499.20, Satellites: 10
18:16:15.0, Date: 29/6/24, Fix: 1,  quality: 2, Location: 43.8248N, 112.0672, W, Speed (knots): , 53.70, Angle: 90.30, Altitude: 1500.90, Satellites: 10
18:16:18.0, Date: 29/6/24, Fix: 1,  quality: 2, Location: 43.8248N, 112.0662, W, Speed (knots): , 52.99, Angle: 90.41, Altitude: 1502.70, Satellites: 10
18:16:20.0, Date: 29/6/24, Fix: 1,  quality: 2, Location: 43.8248N, 112.0655, W, Speed (knots): , 54.09, Angle: 90.15, Altitude: 1504.20, Satellites: 10
18:16:22.0, Date: 29/6/24, Fix: 1,  quality: 2, Location: 43.8248N, 112.0648, W, Speed (knots): , 54.71, Angle: 89.63, Altitude: 1505.40, Satellites: 10
18:16:24.984, Date: 29/6/24, Fix: 1,  quality: 2, Location: 43.8249N, 112.0638, W, Speed (knots): , 54.83, Angle: 89.27, Altitude: 1505.50, Satellites: 10
18:16:27.0, Date: 29/6/24, Fix: 1,  quality: 2, Location: 43.8249N, 112.0631, W, Speed (knots): , 55.16, Angle: 90.12, Altitude: 1506.40, Satellites: 10
18:16:28.984, Date: 29/6/24, Fix: 1,  quality: 2, Location: 43.8248N, 112.0624, W, Speed (knots): , 54.58, Angle: 90.82, Altitude: 1507.50, Satellites: 10
18:16:31.0, Date: 29/6/24, Fix: 1,  quality: 2, Location: 43.8248N, 112.0616, W, Speed (knots): , 55.00, Angle: 94.40, Altitude: 1507.50, Satellites: 10
18:16:34.0, Date: 29/6/24, Fix: 1,  quality: 2, Location: 43.8247N, 112.0606, W, Speed (knots): , 55.11, Angle: 95.37, Altitude: 1508.00, Satellites: 10
18:16:36.0, Date: 29/6/24, Fix: 1,  quality: 2, Location: 43.8247N, 112.0599, W, Speed (knots): , 55.50, Angle: 96.82, Altitude: 1508.00, Satellites: 10
18:16:39.0, Date: 29/6/24, Fix: 1,  quality: 2, Location: 43.8246N, 112.0588, W, Speed (knots): , 54.74, Angle: 98.41, Altitude: 1508.60, Satellites: 10
18:16:40.984, Date: 29/6/24, Fix: 1,  quality: 2, Location: 43.8245N, 112.0581, W, Speed (knots): , 54.87, Angle: 98.62, Altitude: 1508.90, Satellites: 9
18:16:43.0, Date: 29/6/24, Fix: 1,  quality: 2, Location: 43.8244N, 112.0574, W, Speed (knots): , 55.09, Angle: 98.95, Altitude: 1508.40, Satellites: 9
18:16:44.984, Date: 29/6/24, Fix: 1,  quality: 2, Location: 43.8243N, 112.0567, W, Speed (knots): , 55.87, Angle: 98.87, Altitude: 1507.50, Satellites: 9
18:16:48.0, Date: 29/6/24, Fix: 1,  quality: 2, Location: 43.8242N, 112.0557, W, Speed (knots): , 55.92, Angle: 98.87, Altitude: 1505.80, Satellites: 9
18:16:50.0, Date: 29/6/24, Fix: 1,  quality: 2, Location: 43.8242N, 112.0550, W, Speed (knots): , 55.95, Angle: 97.59, Altitude: 1503.60, Satellites: 9
18:16:52.984, Date: 29/6/24, Fix: 1,  quality: 2, Location: 43.8241N, 112.0539, W, Speed (knots): , 56.21, Angle: 97.43, Altitude: 1500.50, Satellites: 9
18:16:55.0, Date: 29/6/24, Fix: 1,  quality: 2, Location: 43.8240N, 112.0532, W, Speed (knots): , 56.10, Angle: 95.11, Altitude: 1498.70, Satellites: 9
18:16:56.984, Date: 29/6/24, Fix: 1,  quality: 2, Location: 43.8240N, 112.0525, W, Speed (knots): , 55.52, Angle: 93.06, Altitude: 1496.70, Satellites: 9
18:16:59.0, Date: 29/6/24, Fix: 1,  quality: 2, Location: 43.8240N, 112.0517, W, Speed (knots): , 55.62, Angle: 91.15, Altitude: 1495.70, Satellites: 9
18:17:2.0, Date: 29/6/24, Fix: 1,  quality: 2, Location: 43.8240N, 112.0507, W, Speed (knots): , 54.94, Angle: 88.75, Altitude: 1494.30, Satellites: 9
18:17:4.0, Date: 29/6/24, Fix: 1,  quality: 2, Location: 43.8240N, 112.0500, W, Speed (knots): , 54.30, Angle: 86.52, Altitude: 1493.00, Satellites: 9
18:17:6.0, Date: 29/6/24, Fix: 1,  quality: 2, Location: 43.8240N, 112.0493, W, Speed (knots): , 54.70, Angle: 85.47, Altitude: 1492.10, Satellites: 9
18:17:8.984, Date: 29/6/24, Fix: 1,  quality: 2, Location: 43.8241N, 112.0482, W, Speed (knots): , 55.65, Angle: 86.17, Altitude: 1490.20, Satellites: 9
18:17:11.0, Date: 29/6/24, Fix: 1,  quality: 2, Location: 43.8241N, 112.0475, W, Speed (knots): , 54.54, Angle: 84.79, Altitude: 1488.90, Satellites: 9
18:17:14.0, Date: 29/6/24, Fix: 1,  quality: 2, Location: 43.8242N, 112.0465, W, Speed (knots): , 54.34, Angle: 85.91, Altitude: 1487.60, Satellites: 8
18:17:16.0, Date: 29/6/24, Fix: 1,  quality: 2, Location: 43.8242N, 112.0458, W, Speed (knots): , 54.62, Angle: 84.95, Altitude: 1488.00, Satellites: 7
18:17:19.0, Date: 29/6/24, Fix: 1,  quality: 2, Location: 43.8243N, 112.0448, W, Speed (knots): , 53.15, Angle: 84.75, Altitude: 1487.90, Satellites: 7
18:17:20.984, Date: 29/6/24, Fix: 1,  quality: 2, Location: 43.8243N, 112.0441, W, Speed (knots): , 52.81, Angle: 84.20, Altitude: 1488.00, Satellites: 7
18:17:24.0, Date: 29/6/24, Fix: 1,  quality: 2, Location: 43.8244N, 112.0431, W, Speed (knots): , 53.19, Angle: 84.71, Altitude: 1488.30, Satellites: 7
18:17:26.0, Date: 29/6/24, Fix: 1,  quality: 2, Location: 43.8245N, 112.0424, W, Speed (knots): , 53.12, Angle: 84.90, Altitude: 1488.30, Satellites: 8
18:17:28.0, Date: 29/6/24, Fix: 1,  quality: 2, Location: 43.8245N, 112.0418, W, Speed (knots): , 53.71, Angle: 85.14, Altitude: 1487.80, Satellites: 8
18:17:30.0, Date: 29/6/24, Fix: 1,  quality: 2, Location: 43.8245N, 112.0411, W, Speed (knots): , 54.18, Angle: 85.35, Altitude: 1487.10, Satellites: 8
18:17:32.0, Date: 29/6/24, Fix: 1,  quality: 2, Location: 43.8246N, 112.0404, W, Speed (knots): , 53.96, Angle: 84.53, Altitude: 1485.90, Satellites: 8
18:17:35.0, Date: 29/6/24, Fix: 1,  quality: 2, Location: 43.8247N, 112.0393, W, Speed (knots): , 54.74, Angle: 84.35, Altitude: 1484.50, Satellites: 8
18:17:36.984, Date: 29/6/24, Fix: 1,  quality: 2, Location: 43.8247N, 112.0386, W, Speed (knots): , 54.74, Angle: 84.56, Altitude: 1482.90, Satellites: 8
18:17:40.0, Date: 29/6/24, Fix: 1,  quality: 2, Location: 43.8248N, 112.0376, W, Speed (knots): , 54.90, Angle: 85.22, Altitude: 1482.30, Satellites: 9
18:17:42.0, Date: 29/6/24, Fix: 1,  quality: 2, Location: 43.8248N, 112.0369, W, Speed (knots): , 55.13, Angle: 84.87, Altitude: 1481.60, Satellites: 9
18:17:44.984, Date: 29/6/24, Fix: 1,  quality: 2, Location: 43.8249N, 112.0358, W, Speed (knots): , 55.96, Angle: 84.74, Altitude: 1482.50, Satellites: 8
18:17:47.0, Date: 29/6/24, Fix: 1,  quality: 2, Location: 43.8249N, 112.0351, W, Speed (knots): , 56.02, Angle: 84.44, Altitude: 1483.50, Satellites: 7
18:17:48.984, Date: 29/6/24, Fix: 1,  quality: 2, Location: 43.8250N, 112.0344, W, Speed (knots): , 55.40, Angle: 84.96, Altitude: 1483.30, Satellites: 8
18:17:51.0, Date: 29/6/24, Fix: 1,  quality: 2, Location: 43.8250N, 112.0337, W, Speed (knots): , 55.31, Angle: 84.80, Altitude: 1483.80, Satellites: 8
18:17:52.984, Date: 29/6/24, Fix: 1,  quality: 2, Location: 43.8251N, 112.0330, W, Speed (knots): , 54.91, Angle: 84.75, Altitude: 1483.90, Satellites: 8
18:17:55.0, Date: 29/6/24, Fix: 1,  quality: 2, Location: 43.8251N, 112.0323, W, Speed (knots): , 55.07, Angle: 85.14, Altitude: 1483.70, Satellites: 8
18:17:56.984, Date: 29/6/24, Fix: 1,  quality: 2, Location: 43.8251N, 112.0316, W, Speed (knots): , 55.07, Angle: 84.52, Altitude: 1482.80, Satellites: 8
18:18:0.0, Date: 29/6/24, Fix: 1,  quality: 2, Location: 43.8252N, 112.0305, W, Speed (knots): , 54.84, Angle: 85.41, Altitude: 1482.60, Satellites: 8
18:18:2.0, Date: 29/6/24, Fix: 1,  quality: 2, Location: 43.8252N, 112.0298, W, Speed (knots): , 54.76, Angle: 85.27, Altitude: 1483.20, Satellites: 8
18:18:4.0, Date: 29/6/24, Fix: 1,  quality: 2, Location: 43.8253N, 112.0291, W, Speed (knots): , 55.20, Angle: 85.13, Altitude: 1483.80, Satellites: 8
18:18:7.0, Date: 29/6/24, Fix: 1,  quality: 2, Location: 43.8254N, 112.0281, W, Speed (knots): , 54.78, Angle: 84.60, Altitude: 1484.70, Satellites: 8
18:18:8.984, Date: 29/6/24, Fix: 1,  quality: 2, Location: 43.8254N, 112.0274, W, Speed (knots): , 54.86, Angle: 84.34, Altitude: 1485.40, Satellites: 8
18:18:12.0, Date: 29/6/24, Fix: 1,  quality: 2, Location: 43.8255N, 112.0263, W, Speed (knots): , 55.30, Angle: 84.84, Altitude: 1485.60, Satellites: 9
18:18:14.0, Date: 29/6/24, Fix: 1,  quality: 2, Location: 43.8255N, 112.0256, W, Speed (knots): , 54.96, Angle: 84.48, Altitude: 1487.00, Satellites: 9
18:18:16.984, Date: 29/6/24, Fix: 1,  quality: 2, Location: 43.8256N, 112.0245, W, Speed (knots): , 55.53, Angle: 85.66, Altitude: 1488.20, Satellites: 9
18:18:19.0, Date: 29/6/24, Fix: 1,  quality: 2, Location: 43.8256N, 112.0238, W, Speed (knots): , 55.20, Angle: 85.40, Altitude: 1488.50, Satellites: 9
18:18:22.0, Date: 29/6/24, Fix: 1,  quality: 2, Location: 43.8257N, 112.0228, W, Speed (knots): , 54.89, Angle: 84.46, Altitude: 1489.50, Satellites: 9
18:18:24.0, Date: 29/6/24, Fix: 1,  quality: 2, Location: 43.8257N, 112.0221, W, Speed (knots): , 55.16, Angle: 83.67, Altitude: 1490.00, Satellites: 9
18:18:27.0, Date: 29/6/24, Fix: 1,  quality: 2, Location: 43.8258N, 112.0210, W, Speed (knots): , 54.95, Angle: 83.18, Altitude: 1491.40, Satellites: 9
18:18:28.984, Date: 29/6/24, Fix: 1,  quality: 2, Location: 43.8259N, 112.0204, W, Speed (knots): , 55.08, Angle: 82.87, Altitude: 1493.40, Satellites: 9
18:18:31.0, Date: 29/6/24, Fix: 1,  quality: 2, Location: 43.8260N, 112.0197, W, Speed (knots): , 53.92, Angle: 81.88, Altitude: 1495.50, Satellites: 9
18:18:32.984, Date: 29/6/24, Fix: 1,  quality: 2, Location: 43.8260N, 112.0190, W, Speed (knots): , 53.78, Angle: 81.87, Altitude: 1497.20, Satellites: 9
18:18:35.0, Date: 29/6/24, Fix: 1,  quality: 2, Location: 43.8261N, 112.0183, W, Speed (knots): , 53.94, Angle: 81.85, Altitude: 1498.80, Satellites: 9
18:18:38.0, Date: 29/6/24, Fix: 1,  quality: 2, Location: 43.8262N, 112.0173, W, Speed (knots): , 54.30, Angle: 81.78, Altitude: 1501.10, Satellites: 9
18:18:40.984, Date: 29/6/24, Fix: 1,  quality: 2, Location: 43.8263N, 112.0162, W, Speed (knots): , 54.93, Angle: 81.43, Altitude: 1503.40, Satellites: 9
18:18:43.0, Date: 29/6/24, Fix: 1,  quality: 2, Location: 43.8264N, 112.0155, W, Speed (knots): , 54.82, Angle: 82.45, Altitude: 1505.60, Satellites: 9
18:18:44.984, Date: 29/6/24, Fix: 1,  quality: 2, Location: 43.8264N, 112.0148, W, Speed (knots): , 56.08, Angle: 85.28, Altitude: 1507.80, Satellites: 9
18:18:48.0, Date: 29/6/24, Fix: 1,  quality: 2, Location: 43.8265N, 112.0137, W, Speed (knots): , 55.90, Angle: 86.76, Altitude: 1507.60, Satellites: 9
18:18:50.0, Date: 29/6/24, Fix: 1,  quality: 2, Location: 43.8265N, 112.0130, W, Speed (knots): , 55.95, Angle: 87.48, Altitude: 1507.20, Satellites: 9
18:18:52.0, Date: 29/6/24, Fix: 1,  quality: 2, Location: 43.8265N, 112.0123, W, Speed (knots): , 55.70, Angle: 88.64, Altitude: 1507.40, Satellites: 9
18:18:54.0, Date: 29/6/24, Fix: 1,  quality: 2, Location: 43.8265N, 112.0116, W, Speed (knots): , 55.35, Angle: 88.85, Altitude: 1507.10, Satellites: 10
18:18:56.0, Date: 29/6/24, Fix: 1,  quality: 2, Location: 43.8265N, 112.0109, W, Speed (knots): , 55.36, Angle: 87.83, Altitude: 1507.00, Satellites: 10
18:18:58.0, Date: 29/6/24, Fix: 1,  quality: 2, Location: 43.8265N, 112.0102, W, Speed (knots): , 54.74, Angle: 87.89, Altitude: 1507.60, Satellites: 10
18:19:0.984, Date: 29/6/24, Fix: 1,  quality: 2, Location: 43.8265N, 112.0092, W, Speed (knots): , 54.71, Angle: 88.43, Altitude: 1509.00, Satellites: 10
18:19:3.0, Date: 29/6/24, Fix: 1,  quality: 2, Location: 43.8266N, 112.0084, W, Speed (knots): , 54.71, Angle: 88.00, Altitude: 1508.00, Satellites: 10
18:19:4.984, Date: 29/6/24, Fix: 1,  quality: 2, Location: 43.8266N, 112.0077, W, Speed (knots): , 54.79, Angle: 88.15, Altitude: 1507.10, Satellites: 10
18:19:7.0, Date: 29/6/24, Fix: 1,  quality: 2, Location: 43.8266N, 112.0071, W, Speed (knots): , 54.24, Angle: 87.99, Altitude: 1506.20, Satellites: 10
18:19:10.0, Date: 29/6/24, Fix: 1,  quality: 2, Location: 43.8266N, 112.0060, W, Speed (knots): , 54.60, Angle: 88.35, Altitude: 1504.40, Satellites: 10
18:19:12.0, Date: 29/6/24, Fix: 1,  quality: 2, Location: 43.8266N, 112.0053, W, Speed (knots): , 55.11, Angle: 88.63, Altitude: 1502.70, Satellites: 10
18:19:15.0, Date: 29/6/24, Fix: 1,  quality: 2, Location: 43.8266N, 112.0043, W, Speed (knots): , 55.28, Angle: 88.57, Altitude: 1502.00, Satellites: 10
18:19:18.0, Date: 29/6/24, Fix: 1,  quality: 2, Location: 43.8267N, 112.0032, W, Speed (knots): , 55.33, Angle: 88.54, Altitude: 1500.50, Satellites: 10
18:19:20.0, Date: 29/6/24, Fix: 1,  quality: 2, Location: 43.8267N, 112.0025, W, Speed (knots): , 55.63, Angle: 88.29, Altitude: 1500.20, Satellites: 10
18:19:22.0, Date: 29/6/24, Fix: 1,  quality: 2, Location: 43.8267N, 112.0018, W, Speed (knots): , 55.64, Angle: 88.13, Altitude: 1499.90, Satellites: 10
18:19:24.0, Date: 29/6/24, Fix: 1,  quality: 2, Location: 43.8267N, 112.0011, W, Speed (knots): , 55.97, Angle: 88.23, Altitude: 1498.70, Satellites: 10
18:19:27.0, Date: 29/6/24, Fix: 1,  quality: 2, Location: 43.8267N, 112.0000, W, Speed (knots): , 55.98, Angle: 88.18, Altitude: 1497.20, Satellites: 10
18:19:28.984, Date: 29/6/24, Fix: 1,  quality: 2, Location: 43.8267N, 111.9993, W, Speed (knots): , 56.08, Angle: 88.09, Altitude: 1497.10, Satellites: 10
18:19:31.0, Date: 29/6/24, Fix: 1,  quality: 2, Location: 43.8268N, 111.9986, W, Speed (knots): , 55.64, Angle: 88.44, Altitude: 1498.00, Satellites: 10
18:19:32.984, Date: 29/6/24, Fix: 1,  quality: 2, Location: 43.8268N, 111.9979, W, Speed (knots): , 55.36, Angle: 88.72, Altitude: 1497.80, Satellites: 10
18:19:35.0, Date: 29/6/24, Fix: 1,  quality: 2, Location: 43.8268N, 111.9972, W, Speed (knots): , 55.14, Angle: 87.91, Altitude: 1496.70, Satellites: 10
18:19:38.0, Date: 29/6/24, Fix: 1,  quality: 2, Location: 43.8268N, 111.9961, W, Speed (knots): , 55.29, Angle: 88.24, Altitude: 1495.50, Satellites: 10
18:19:40.0, Date: 29/6/24, Fix: 1,  quality: 2, Location: 43.8268N, 111.9954, W, Speed (knots): , 54.97, Angle: 88.22, Altitude: 1494.60, Satellites: 10
18:19:42.0, Date: 29/6/24, Fix: 1,  quality: 2, Location: 43.8268N, 111.9947, W, Speed (knots): , 55.26, Angle: 88.55, Altitude: 1494.50, Satellites: 10
18:19:44.984, Date: 29/6/24, Fix: 1,  quality: 2, Location: 43.8269N, 111.9936, W, Speed (knots): , 54.68, Angle: 88.31, Altitude: 1494.20, Satellites: 10
18:19:47.0, Date: 29/6/24, Fix: 1,  quality: 2, Location: 43.8269N, 111.9929, W, Speed (knots): , 54.90, Angle: 89.22, Altitude: 1493.30, Satellites: 10
18:19:48.984, Date: 29/6/24, Fix: 1,  quality: 2, Location: 43.8269N, 111.9922, W, Speed (knots): , 54.70, Angle: 89.69, Altitude: 1492.80, Satellites: 10
18:19:51.0, Date: 29/6/24, Fix: 1,  quality: 2, Location: 43.8269N, 111.9915, W, Speed (knots): , 55.04, Angle: 90.08, Altitude: 1492.90, Satellites: 10
18:19:52.984, Date: 29/6/24, Fix: 1,  quality: 2, Location: 43.8269N, 111.9908, W, Speed (knots): , 54.61, Angle: 90.42, Altitude: 1492.90, Satellites: 10
18:19:56.0, Date: 29/6/24, Fix: 1,  quality: 2, Location: 43.8269N, 111.9897, W, Speed (knots): , 55.16, Angle: 91.02, Altitude: 1494.50, Satellites: 10
18:19:58.0, Date: 29/6/24, Fix: 1,  quality: 2, Location: 43.8269N, 111.9890, W, Speed (knots): , 54.75, Angle: 90.75, Altitude: 1495.40, Satellites: 10
18:20:0.984, Date: 29/6/24, Fix: 1,  quality: 2, Location: 43.8268N, 111.9880, W, Speed (knots): , 54.68, Angle: 90.70, Altitude: 1497.50, Satellites: 10
18:20:3.0, Date: 29/6/24, Fix: 1,  quality: 2, Location: 43.8268N, 111.9873, W, Speed (knots): , 54.02, Angle: 90.30, Altitude: 1498.20, Satellites: 10
18:20:4.984, Date: 29/6/24, Fix: 1,  quality: 2, Location: 43.8268N, 111.9866, W, Speed (knots): , 54.63, Angle: 90.60, Altitude: 1498.90, Satellites: 10
18:20:7.0, Date: 29/6/24, Fix: 1,  quality: 2, Location: 43.8268N, 111.9859, W, Speed (knots): , 55.01, Angle: 90.60, Altitude: 1499.10, Satellites: 10
18:20:8.984, Date: 29/6/24, Fix: 1,  quality: 2, Location: 43.8268N, 111.9852, W, Speed (knots): , 55.02, Angle: 90.35, Altitude: 1499.00, Satellites: 10
18:20:11.0, Date: 29/6/24, Fix: 1,  quality: 2, Location: 43.8268N, 111.9845, W, Speed (knots): , 54.74, Angle: 90.06, Altitude: 1498.60, Satellites: 10
18:20:12.984, Date: 29/6/24, Fix: 1,  quality: 2, Location: 43.8268N, 111.9838, W, Speed (knots): , 55.08, Angle: 90.65, Altitude: 1498.50, Satellites: 10
18:20:16.0, Date: 29/6/24, Fix: 1,  quality: 2, Location: 43.8268N, 111.9828, W, Speed (knots): , 54.53, Angle: 90.12, Altitude: 1499.00, Satellites: 10
