14:5:51.0, Date: 1/7/23, Fix: 1,  quality: 1, Location: 43.8399N, 112.2548, W, Speed (knots): , 0.50, Angle: 210.98, Altitude: 1508.10, Satellites: 6
15:17:34.0, Date: 1/7/23, Fix: 1,  quality: 2, Location: 43.8466N, 111.8915, W, Speed (knots): , 32.80, Angle: 116.85, Altitude: 14464.40, Satellites: 8
15:17:36.0, Date: 1/7/23, Fix: 1,  quality: 2, Location: 43.8465N, 111.8911, W, Speed (knots): , 30.63, Angle: 111.84, Altitude: 14472.10, Satellites: 8
15:17:39.0, Date: 1/7/23, Fix: 1,  quality: 2, Location: 43.8463N, 111.8905, W, Speed (knots): , 29.66, Angle: 109.69, Altitude: 14483.90, Satellites: 8
15:17:40.984, Date: 1/7/23, Fix: 1,  quality: 2, Location: 43.8462N, 111.8902, W, Speed (knots): , 33.70, Angle: 115.56, Altitude: 14493.30, Satellites: 8
15:17:43.0, Date: 1/7/23, Fix: 1,  quality: 2, Location: 43.8461N, 111.8897, W, Speed (knots): , 37.64, Angle: 110.23, Altitude: 14501.40, Satellites: 8
15:17:46.0, Date: 1/7/23, Fix: 1,  quality: 2, Location: 43.8459N, 111.8891, W, Speed (knots): , 36.20, Angle: 111.61, Altitude: 14513.70, Satellites: 8
15:17:48.0, Date: 1/7/23, Fix: 1,  quality: 2, Location: 43.8458N, 111.8887, W, Speed (knots): , 32.73, Angle: 109.91, Altitude: 14523.90, Satellites: 8
15:17:50.0, Date: 1/7/23, Fix: 1,  quality: 2, Location: 43.8457N, 111.8883, W, Speed (knots): , 32.01, Angle: 102.83, Altitude: 14532.70, Satellites: 8
15:17:52.984, Date: 1/7/23, Fix: 1,  quality: 2, Location: 43.8456N, 111.8877, W, Speed (knots): , 32.48, Angle: 109.67, Altitude: 14545.30, Satellites: 8
15:17:55.0, Date: 1/7/23, Fix: 1,  quality: 2, Location: 43.8455N, 111.8873, W, Speed (knots): , 32.88, Angle: 106.11, Altitude: 14553.70, Satellites: 8
15:17:56.984, Date: 1/7/23, Fix: 1,  quality: 2, Location: 43.8454N, 111.8869, W, Speed (knots): , 35.95, Angle: 106.52, Altitude: 14562.60, Satellites: 8
15:18:0.0, Date: 1/7/23, Fix: 1,  quality: 2, Location: 43.8452N, 111.8862, W, Speed (knots): , 35.60, Angle: 109.61, Altitude: 14576.00, Satellites: 8
15:18:2.0, Date: 1/7/23, Fix: 1,  quality: 2, Location: 43.8452N, 111.8858, W, Speed (knots): , 33.03, Angle: 103.30, Altitude: 14583.50, Satellites: 8
15:18:4.0, Date: 1/7/23, Fix: 1,  quality: 2, Location: 43.8451N, 111.8854, W, Speed (knots): , 34.22, Angle: 100.78, Altitude: 14592.80, Satellites: 8
15:18:7.0, Date: 1/7/23, Fix: 1,  quality: 2, Location: 43.8450N, 111.8848, W, Speed (knots): , 31.49, Angle: 108.06, Altitude: 14606.90, Satellites: 8
15:18:8.984, Date: 1/7/23, Fix: 1,  quality: 2, Location: 43.8449N, 111.8844, W, Speed (knots): , 30.79, Angle: 106.04, Altitude: 14616.10, Satellites: 8
15:18:11.0, Date: 1/7/23, Fix: 1,  quality: 2, Location: 43.8448N, 111.8840, W, Speed (knots): , 38.62, Angle: 110.69, Altitude: 14625.40, Satellites: 8
15:18:12.984, Date: 1/7/23, Fix: 1,  quality: 2, Location: 43.8447N, 111.8835, W, Speed (knots): , 39.55, Angle: 110.15, Altitude: 14633.80, Satellites: 8
15:18:16.0, Date: 1/7/23, Fix: 1,  quality: 2, Location: 43.8445N, 111.8827, W, Speed (knots): , 40.56, Angle: 106.50, Altitude: 14649.00, Satellites: 8
15:18:18.0, Date: 1/7/23, Fix: 1,  quality: 2, Location: 43.8444N, 111.8822, W, Speed (knots): , 42.04, Angle: 110.21, Altitude: 14658.00, Satellites: 8
15:18:20.0, Date: 1/7/23, Fix: 1,  quality: 2, Location: 43.8442N, 111.8817, W, Speed (knots): , 40.35, Angle: 108.26, Altitude: 14669.80, Satellites: 8
15:18:22.0, Date: 1/7/23, Fix: 1,  quality: 2, Location: 43.8441N, 111.8813, W, Speed (knots): , 37.27, Angle: 104.71, Altitude: 14684.10, Satellites: 8
15:18:24.984, Date: 1/7/23, Fix: 1,  quality: 2, Location: 43.8440N, 111.8806, W, Speed (knots): , 32.97, Angle: 109.20, Altitude: 14703.10, Satellites: 8
15:18:28.0, Date: 1/7/23, Fix: 1,  quality: 2, Location: 43.8439N, 111.8800, W, Speed (knots): , 32.49, Angle: 105.89, Altitude: 14716.70, Satellites: 8
15:18:30.0, Date: 1/7/23, Fix: 1,  quality: 2, Location: 43.8438N, 111.8796, W, Speed (knots): , 36.02, Angle: 104.95, Altitude: 14725.70, Satellites: 8
15:18:32.984, Date: 1/7/23, Fix: 1,  quality: 2, Location: 43.8436N, 111.8788, W, Speed (knots): , 41.49, Angle: 110.44, Altitude: 14737.90, Satellites: 8
15:18:35.0, Date: 1/7/23, Fix: 1,  quality: 2, Location: 43.8434N, 111.8784, W, Speed (knots): , 40.66, Angle: 109.60, Altitude: 14747.40, Satellites: 8
15:18:36.984, Date: 1/7/23, Fix: 1,  quality: 2, Location: 43.8433N, 111.8779, W, Speed (knots): , 34.75, Angle: 115.89, Altitude: 14759.20, Satellites: 8
15:18:39.0, Date: 1/7/23, Fix: 1,  quality: 2, Location: 43.8432N, 111.8776, W, Speed (knots): , 33.34, Angle: 112.24, Altitude: 14773.90, Satellites: 8
15:18:42.0, Date: 1/7/23, Fix: 1,  quality: 2, Location: 43.8431N, 111.8770, W, Speed (knots): , 27.73, Angle: 106.80, Altitude: 14795.80, Satellites: 8
15:18:44.0, Date: 1/7/23, Fix: 1,  quality: 2, Location: 43.8430N, 111.8767, W, Speed (knots): , 23.82, Angle: 111.64, Altitude: 14808.70, Satellites: 8
15:18:46.0, Date: 1/7/23, Fix: 1,  quality: 2, Location: 43.8429N, 111.8764, W, Speed (knots): , 27.00, Angle: 104.54, Altitude: 14817.80, Satellites: 8
15:18:48.984, Date: 1/7/23, Fix: 1,  quality: 2, Location: 43.8428N, 111.8759, W, Speed (knots): , 29.69, Angle: 105.76, Altitude: 14832.20, Satellites: 8
15:18:51.0, Date: 1/7/23, Fix: 1,  quality: 2, Location: 43.8427N, 111.8755, W, Speed (knots): , 33.72, Angle: 111.45, Altitude: 14841.00, Satellites: 8
15:18:52.984, Date: 1/7/23, Fix: 1,  quality: 2, Location: 43.8426N, 111.8751, W, Speed (knots): , 30.98, Angle: 110.05, Altitude: 14850.50, Satellites: 8
15:18:55.0, Date: 1/7/23, Fix: 1,  quality: 2, Location: 43.8425N, 111.8747, W, Speed (knots): , 29.22, Angle: 111.30, Altitude: 14858.50, Satellites: 8
15:18:58.0, Date: 1/7/23, Fix: 1,  quality: 2, Location: 43.8423N, 111.8742, W, Speed (knots): , 29.35, Angle: 114.05, Altitude: 14872.60, Satellites: 8
15:19:0.0, Date: 1/7/23, Fix: 1,  quality: 2, Location: 43.8423N, 111.8739, W, Speed (knots): , 28.28, Angle: 102.72, Altitude: 14882.00, Satellites: 8
15:19:3.0, Date: 1/7/23, Fix: 1,  quality: 2, Location: 43.8421N, 111.8733, W, Speed (knots): , 28.48, Angle: 108.79, Altitude: 14896.20, Satellites: 8
15:19:4.984, Date: 1/7/23, Fix: 1,  quality: 2, Location: 43.8421N, 111.8730, W, Speed (knots): , 32.58, Angle: 108.58, Altitude: 14905.30, Satellites: 8
15:19:7.0, Date: 1/7/23, Fix: 1,  quality: 2, Location: 43.8420N, 111.8725, W, Speed (knots): , 32.02, Angle: 98.62, Altitude: 14912.90, Satellites: 8
15:19:8.984, Date: 1/7/23, Fix: 1,  quality: 2, Location: 43.8420N, 111.8722, W, Speed (knots): , 29.63, Angle: 100.44, Altitude: 14922.10, Satellites: 8
15:19:11.0, Date: 1/7/23, Fix: 1,  quality: 2, Location: 43.8419N, 111.8718, W, Speed (knots): , 28.00, Angle: 104.43, Altitude: 14929.40, Satellites: 8
15:19:12.984, Date: 1/7/23, Fix: 1,  quality: 2, Location: 43.8419N, 111.8715, W, Speed (knots): , 26.43, Angle: 99.94, Altitude: 14937.90, Satellites: 8
15:19:16.0, Date: 1/7/23, Fix: 1,  quality: 2, Location: 43.8418N, 111.8709, W, Speed (knots): , 32.31, Angle: 103.48, Altitude: 14953.70, Satellites: 8
15:19:18.0, Date: 1/7/23, Fix: 1,  quality: 2, Location: 43.8417N, 111.8705, W, Speed (knots): , 34.18, Angle: 104.98, Altitude: 14963.20, Satellites: 8
15:19:20.0, Date: 1/7/23, Fix: 1,  quality: 2, Location: 43.8416N, 111.8701, W, Speed (knots): , 30.70, Angle: 97.06, Altitude: 14973.20, Satellites: 8
15:19:23.0, Date: 1/7/23, Fix: 1,  quality: 2, Location: 43.8416N, 111.8695, W, Speed (knots): , 28.50, Angle: 93.56, Altitude: 14984.80, Satellites: 8
15:19:24.984, Date: 1/7/23, Fix: 1,  quality: 2, Location: 43.8416N, 111.8691, W, Speed (knots): , 27.42, Angle: 96.27, Altitude: 14994.40, Satellites: 8
15:19:27.0, Date: 1/7/23, Fix: 1,  quality: 2, Location: 43.8415N, 111.8687, W, Speed (knots): , 33.73, Angle: 104.69, Altitude: 15002.40, Satellites: 8
15:19:30.0, Date: 1/7/23, Fix: 1,  quality: 2, Location: 43.8414N, 111.8681, W, Speed (knots): , 33.75, Angle: 104.05, Altitude: 15016.50, Satellites: 8
15:19:32.0, Date: 1/7/23, Fix: 1,  quality: 2, Location: 43.8413N, 111.8677, W, Speed (knots): , 31.70, Angle: 98.52, Altitude: 15025.10, Satellites: 8
15:19:34.0, Date: 1/7/23, Fix: 1,  quality: 2, Location: 43.8413N, 111.8673, W, Speed (knots): , 32.09, Angle: 99.55, Altitude: 15034.40, Satellites: 8
15:19:36.0, Date: 1/7/23, Fix: 1,  quality: 2, Location: 43.8412N, 111.8669, W, Speed (knots): , 30.44, Angle: 106.02, Altitude: 15045.30, Satellites: 8
15:19:39.0, Date: 1/7/23, Fix: 1,  quality: 2, Location: 43.8411N, 111.8663, W, Speed (knots): , 29.17, Angle: 106.21, Altitude: 15056.40, Satellites: 8
15:19:42.0, Date: 1/7/23, Fix: 1,  quality: 2, Location: 43.8410N, 111.8658, W, Speed (knots): , 29.33, Angle: 105.59, Altitude: 15070.10, Satellites: 8
15:19:44.0, Date: 1/7/23, Fix: 1,  quality: 2, Location: 43.8409N, 111.8654, W, Speed (knots): , 34.68, Angle: 109.31, Altitude: 15079.60, Satellites: 8
15:19:46.0, Date: 1/7/23, Fix: 1,  quality: 2, Location: 43.8408N, 111.8649, W, Speed (knots): , 37.25, Angle: 109.32, Altitude: 15088.50, Satellites: 8
15:19:48.0, Date: 1/7/23, Fix: 1,  quality: 2, Location: 43.8407N, 111.8645, W, Speed (knots): , 32.27, Angle: 109.67, Altitude: 15098.90, Satellites: 8
15:19:51.0, Date: 1/7/23, Fix: 1,  quality: 2, Location: 43.8405N, 111.8640, W, Speed (knots): , 28.85, Angle: 111.08, Altitude: 15113.30, Satellites: 8
15:19:52.984, Date: 1/7/23, Fix: 1,  quality: 2, Location: 43.8404N, 111.8636, W, Speed (knots): , 31.69, Angle: 110.67, Altitude: 15123.30, Satellites: 8
15:19:56.0, Date: 1/7/23, Fix: 1,  quality: 2, Location: 43.8402N, 111.8630, W, Speed (knots): , 32.52, Angle: 115.48, Altitude: 15132.90, Satellites: 8
15:19:58.0, Date: 1/7/23, Fix: 1,  quality: 2, Location: 43.8401N, 111.8626, W, Speed (knots): , 32.02, Angle: 113.27, Altitude: 15141.00, Satellites: 8
15:20:0.0, Date: 1/7/23, Fix: 1,  quality: 2, Location: 43.8400N, 111.8622, W, Speed (knots): , 37.60, Angle: 109.33, Altitude: 15152.70, Satellites: 8
15:20:3.0, Date: 1/7/23, Fix: 1,  quality: 2, Location: 43.8398N, 111.8615, W, Speed (knots): , 39.92, Angle: 107.59, Altitude: 15168.30, Satellites: 8
15:20:4.984, Date: 1/7/23, Fix: 1,  quality: 2, Location: 43.8397N, 111.8611, W, Speed (knots): , 37.76, Angle: 110.62, Altitude: 15178.70, Satellites: 8
15:20:7.0, Date: 1/7/23, Fix: 1,  quality: 2, Location: 43.8396N, 111.8606, W, Speed (knots): , 34.86, Angle: 116.96, Altitude: 15187.60, Satellites: 8
15:20:8.984, Date: 1/7/23, Fix: 1,  quality: 2, Location: 43.8394N, 111.8602, W, Speed (knots): , 39.85, Angle: 113.21, Altitude: 15197.70, Satellites: 8
15:20:12.0, Date: 1/7/23, Fix: 1,  quality: 2, Location: 43.8392N, 111.8595, W, Speed (knots): , 41.60, Angle: 112.27, Altitude: 15210.30, Satellites: 8
15:20:14.0, Date: 1/7/23, Fix: 1,  quality: 2, Location: 43.8390N, 111.8590, W, Speed (knots): , 39.15, Angle: 113.59, Altitude: 15220.70, Satellites: 8
15:20:16.984, Date: 1/7/23, Fix: 1,  quality: 2, Location: 43.8388N, 111.8585, W, Speed (knots): , 32.18, Angle: 116.44, Altitude: 15235.20, Satellites: 8
15:20:19.0, Date: 1/7/23, Fix: 1,  quality: 2, Location: 43.8387N, 111.8581, W, Speed (knots): , 31.97, Angle: 114.90, Altitude: 15244.00, Satellites: 8
15:20:20.984, Date: 1/7/23, Fix: 1,  quality: 2, Location: 43.8386N, 111.8578, W, Speed (knots): , 31.39, Angle: 113.30, Altitude: 15252.70, Satellites: 8
15:20:24.0, Date: 1/7/23, Fix: 1,  quality: 2, Location: 43.8384N, 111.8572, W, Speed (knots): , 34.65, Angle: 117.03, Altitude: 15268.10, Satellites: 8
15:20:27.0, Date: 1/7/23, Fix: 1,  quality: 2, Location: 43.8382N, 111.8565, W, Speed (knots): , 39.05, Angle: 112.81, Altitude: 15283.60, Satellites: 8
15:20:28.984, Date: 1/7/23, Fix: 1,  quality: 2, Location: 43.8381N, 111.8560, W, Speed (knots): , 37.75, Angle: 107.73, Altitude: 15293.80, Satellites: 8
15:20:32.0, Date: 1/7/23, Fix: 1,  quality: 2, Location: 43.8380N, 111.8554, W, Speed (knots): , 32.40, Angle: 103.99, Altitude: 15305.70, Satellites: 8
15:20:34.0, Date: 1/7/23, Fix: 1,  quality: 2, Location: 43.8379N, 111.8550, W, Speed (knots): , 31.35, Angle: 103.82, Altitude: 15315.30, Satellites: 8
15:20:36.0, Date: 1/7/23, Fix: 1,  quality: 2, Location: 43.8378N, 111.8546, W, Speed (knots): , 36.26, Angle: 107.42, Altitude: 15324.80, Satellites: 8
15:20:39.0, Date: 1/7/23, Fix: 1,  quality: 2, Location: 43.8376N, 111.8539, W, Speed (knots): , 40.07, Angle: 110.39, Altitude: 15337.40, Satellites: 8
15:20:40.984, Date: 1/7/23, Fix: 1,  quality: 2, Location: 43.8375N, 111.8534, W, Speed (knots): , 39.76, Angle: 113.63, Altitude: 15345.50, Satellites: 8
15:20:43.0, Date: 1/7/23, Fix: 1,  quality: 2, Location: 43.8373N, 111.8530, W, Speed (knots): , 38.04, Angle: 115.38, Altitude: 15354.20, Satellites: 8
15:20:44.984, Date: 1/7/23, Fix: 1,  quality: 2, Location: 43.8372N, 111.8526, W, Speed (knots): , 32.08, Angle: 113.46, Altitude: 15361.90, Satellites: 8
15:20:48.0, Date: 1/7/23, Fix: 1,  quality: 2, Location: 43.8370N, 111.8520, W, Speed (knots): , 34.35, Angle: 112.79, Altitude: 15375.10, Satellites: 8
15:20:50.0, Date: 1/7/23, Fix: 1,  quality: 2, Location: 43.8368N, 111.8515, W, Speed (knots): , 38.40, Angle: 113.48, Altitude: 15384.10, Satellites: 8
15:20:52.984, Date: 1/7/23, Fix: 1,  quality: 2, Location: 43.8366N, 111.8508, W, Speed (knots): , 39.96, Angle: 111.33, Altitude: 15394.50, Satellites: 8
15:20:55.0, Date: 1/7/23, Fix: 1,  quality: 2, Location: 43.8365N, 111.8504, W, Speed (knots): , 39.27, Angle: 109.58, Altitude: 15402.80, Satellites: 8
15:20:56.984, Date: 1/7/23, Fix: 1,  quality: 2, Location: 43.8364N, 111.8499, W, Speed (knots): , 35.79, Angle: 108.07, Altitude: 15411.70, Satellites: 8
15:20:59.0, Date: 1/7/23, Fix: 1,  quality: 2, Location: 43.8363N, 111.8495, W, Speed (knots): , 30.58, Angle: 109.45, Altitude: 15419.70, Satellites: 8
15:21:0.984, Date: 1/7/23, Fix: 1,  quality: 2, Location: 43.8362N, 111.8492, W, Speed (knots): , 33.01, Angle: 112.13, Altitude: 15428.70, Satellites: 8
15:21:4.0, Date: 1/7/23, Fix: 1,  quality: 2, Location: 43.8360N, 111.8486, W, Speed (knots): , 35.68, Angle: 118.03, Altitude: 15439.40, Satellites: 8
15:21:6.0, Date: 1/7/23, Fix: 1,  quality: 2, Location: 43.8359N, 111.8482, W, Speed (knots): , 34.97, Angle: 116.78, Altitude: 15447.50, Satellites: 8
15:21:8.0, Date: 1/7/23, Fix: 1,  quality: 2, Location: 43.8357N, 111.8477, W, Speed (knots): , 34.97, Angle: 110.59, Altitude: 15457.80, Satellites: 8
15:21:11.0, Date: 1/7/23, Fix: 1,  quality: 2, Location: 43.8356N, 111.8471, W, Speed (knots): , 37.31, Angle: 108.25, Altitude: 15469.30, Satellites: 8
15:21:12.984, Date: 1/7/23, Fix: 1,  quality: 2, Location: 43.8354N, 111.8466, W, Speed (knots): , 38.50, Angle: 110.30, Altitude: 15478.50, Satellites: 8
15:21:15.0, Date: 1/7/23, Fix: 1,  quality: 2, Location: 43.8353N, 111.8462, W, Speed (knots): , 38.44, Angle: 120.79, Altitude: 15487.40, Satellites: 8
15:21:16.984, Date: 1/7/23, Fix: 1,  quality: 2, Location: 43.8351N, 111.8458, W, Speed (knots): , 36.78, Angle: 121.72, Altitude: 15496.50, Satellites: 8
15:21:20.0, Date: 1/7/23, Fix: 1,  quality: 2, Location: 43.8348N, 111.8452, W, Speed (knots): , 35.42, Angle: 121.55, Altitude: 15516.40, Satellites: 8
15:21:22.0, Date: 1/7/23, Fix: 1,  quality: 2, Location: 43.8347N, 111.8449, W, Speed (knots): , 31.61, Angle: 127.16, Altitude: 15531.90, Satellites: 8
15:21:24.984, Date: 1/7/23, Fix: 1,  quality: 2, Location: 43.8344N, 111.8445, W, Speed (knots): , 26.17, Angle: 127.85, Altitude: 15553.30, Satellites: 8
15:21:27.0, Date: 1/7/23, Fix: 1,  quality: 2, Location: 43.8343N, 111.8442, W, Speed (knots): , 25.72, Angle: 132.97, Altitude: 15563.90, Satellites: 8
15:21:30.0, Date: 1/7/23, Fix: 1,  quality: 2, Location: 43.8340N, 111.8439, W, Speed (knots): , 27.58, Angle: 134.89, Altitude: 15580.20, Satellites: 8
15:21:32.984, Date: 1/7/23, Fix: 1,  quality: 2, Location: 43.8337N, 111.8434, W, Speed (knots): , 30.96, Angle: 133.51, Altitude: 15591.10, Satellites: 8
15:21:35.0, Date: 1/7/23, Fix: 1,  quality: 2, Location: 43.8335N, 111.8432, W, Speed (knots): , 32.01, Angle: 133.55, Altitude: 15599.80, Satellites: 8
15:21:36.984, Date: 1/7/23, Fix: 1,  quality: 2, Location: 43.8334N, 111.8429, W, Speed (knots): , 31.65, Angle: 126.67, Altitude: 15609.50, Satellites: 8
15:21:40.0, Date: 1/7/23, Fix: 1,  quality: 2, Location: 43.8331N, 111.8424, W, Speed (knots): , 29.65, Angle: 116.68, Altitude: 15623.00, Satellites: 8
15:21:42.0, Date: 1/7/23, Fix: 1,  quality: 2, Location: 43.8330N, 111.8420, W, Speed (knots): , 28.68, Angle: 124.29, Altitude: 15635.70, Satellites: 8
15:21:44.0, Date: 1/7/23, Fix: 1,  quality: 2, Location: 43.8328N, 111.8418, W, Speed (knots): , 29.46, Angle: 136.05, Altitude: 15651.40, Satellites: 8
15:21:46.0, Date: 1/7/23, Fix: 1,  quality: 2, Location: 43.8326N, 111.8415, W, Speed (knots): , 27.48, Angle: 141.95, Altitude: 15667.00, Satellites: 8
15:21:48.984, Date: 1/7/23, Fix: 1,  quality: 2, Location: 43.8323N, 111.8412, W, Speed (knots): , 26.12, Angle: 147.16, Altitude: 15686.20, Satellites: 8
15:21:51.0, Date: 1/7/23, Fix: 1,  quality: 2, Location: 43.8321N, 111.8411, W, Speed (knots): , 25.28, Angle: 147.73, Altitude: 15695.90, Satellites: 8
15:21:54.0, Date: 1/7/23, Fix: 1,  quality: 2, Location: 43.8318N, 111.8407, W, Speed (knots): , 27.79, Angle: 136.84, Altitude: 15710.30, Satellites: 8
15:21:56.0, Date: 1/7/23, Fix: 1,  quality: 2, Location: 43.8316N, 111.8404, W, Speed (knots): , 30.20, Angle: 133.22, Altitude: 15717.90, Satellites: 8
15:21:58.0, Date: 1/7/23, Fix: 1,  quality: 2, Location: 43.8315N, 111.8402, W, Speed (knots): , 28.99, Angle: 129.82, Altitude: 15727.50, Satellites: 8
15:22:0.984, Date: 1/7/23, Fix: 1,  quality: 2, Location: 43.8313N, 111.8398, W, Speed (knots): , 23.29, Angle: 121.43, Altitude: 15741.30, Satellites: 8
15:22:3.0, Date: 1/7/23, Fix: 1,  quality: 2, Location: 43.8312N, 111.8396, W, Speed (knots): , 24.14, Angle: 125.93, Altitude: 15751.30, Satellites: 8
15:22:6.0, Date: 1/7/23, Fix: 1,  quality: 2, Location: 43.8309N, 111.8392, W, Speed (knots): , 25.16, Angle: 134.47, Altitude: 15763.80, Satellites: 8
15:22:8.0, Date: 1/7/23, Fix: 1,  quality: 2, Location: 43.8307N, 111.8390, W, Speed (knots): , 25.67, Angle: 135.99, Altitude: 15771.60, Satellites: 8
15:22:10.0, Date: 1/7/23, Fix: 1,  quality: 2, Location: 43.8306N, 111.8387, W, Speed (knots): , 27.95, Angle: 128.64, Altitude: 15779.80, Satellites: 8
15:22:12.984, Date: 1/7/23, Fix: 1,  quality: 2, Location: 43.8304N, 111.8382, W, Speed (knots): , 28.52, Angle: 118.24, Altitude: 15793.30, Satellites: 8
15:22:15.0, Date: 1/7/23, Fix: 1,  quality: 2, Location: 43.8303N, 111.8379, W, Speed (knots): , 27.84, Angle: 115.49, Altitude: 15801.90, Satellites: 8
15:22:18.0, Date: 1/7/23, Fix: 1,  quality: 2, Location: 43.8301N, 111.8375, W, Speed (knots): , 24.82, Angle: 125.94, Altitude: 15815.50, Satellites: 8
15:22:20.0, Date: 1/7/23, Fix: 1,  quality: 2, Location: 43.8299N, 111.8373, W, Speed (knots): , 22.37, Angle: 128.04, Altitude: 15823.10, Satellites: 8
15:22:22.0, Date: 1/7/23, Fix: 1,  quality: 2, Location: 43.8298N, 111.8370, W, Speed (knots): , 26.90, Angle: 121.46, Altitude: 15833.10, Satellites: 8
15:22:24.0, Date: 1/7/23, Fix: 1,  quality: 2, Location: 43.8297N, 111.8367, W, Speed (knots): , 28.01, Angle: 115.95, Altitude: 15839.30, Satellites: 8
15:22:27.0, Date: 1/7/23, Fix: 1,  quality: 2, Location: 43.8295N, 111.8363, W, Speed (knots): , 28.38, Angle: 113.94, Altitude: 15851.80, Satellites: 8
15:22:28.984, Date: 1/7/23, Fix: 1,  quality: 2, Location: 43.8294N, 111.8360, W, Speed (knots): , 22.46, Angle: 116.03, Altitude: 15860.60, Satellites: 8
15:22:31.0, Date: 1/7/23, Fix: 1,  quality: 2, Location: 43.8293N, 111.8357, W, Speed (knots): , 23.65, Angle: 116.12, Altitude: 15864.80, Satellites: 8
15:22:34.0, Date: 1/7/23, Fix: 1,  quality: 2, Location: 43.8292N, 111.8353, W, Speed (knots): , 27.59, Angle: 121.60, Altitude: 15870.90, Satellites: 8
15:22:36.0, Date: 1/7/23, Fix: 1,  quality: 2, Location: 43.8290N, 111.8350, W, Speed (knots): , 32.18, Angle: 123.78, Altitude: 15874.50, Satellites: 8
15:22:38.0, Date: 1/7/23, Fix: 1,  quality: 2, Location: 43.8289N, 111.8346, W, Speed (knots): , 30.49, Angle: 119.27, Altitude: 15882.40, Satellites: 8
15:22:40.984, Date: 1/7/23, Fix: 1,  quality: 2, Location: 43.8287N, 111.8341, W, Speed (knots): , 24.21, Angle: 113.54, Altitude: 15897.50, Satellites: 8
15:22:43.0, Date: 1/7/23, Fix: 1,  quality: 2, Location: 43.8286N, 111.8339, W, Speed (knots): , 23.77, Angle: 116.08, Altitude: 15905.10, Satellites: 8
15:22:44.984, Date: 1/7/23, Fix: 1,  quality: 2, Location: 43.8285N, 111.8335, W, Speed (knots): , 28.97, Angle: 112.75, Altitude: 15913.30, Satellites: 8
15:22:48.0, Date: 1/7/23, Fix: 1,  quality: 2, Location: 43.8283N, 111.8330, W, Speed (knots): , 32.48, Angle: 112.70, Altitude: 15926.50, Satellites: 8
15:22:50.0, Date: 1/7/23, Fix: 1,  quality: 2, Location: 43.8282N, 111.8326, W, Speed (knots): , 30.87, Angle: 112.41, Altitude: 15937.70, Satellites: 8
15:22:52.0, Date: 1/7/23, Fix: 1,  quality: 2, Location: 43.8281N, 111.8323, W, Speed (knots): , 24.95, Angle: 113.09, Altitude: 15949.60, Satellites: 8
15:22:55.0, Date: 1/7/23, Fix: 1,  quality: 2, Location: 43.8280N, 111.8318, W, Speed (knots): , 25.35, Angle: 116.06, Altitude: 15961.90, Satellites: 8
15:22:58.0, Date: 1/7/23, Fix: 1,  quality: 2, Location: 43.8278N, 111.8313, W, Speed (knots): , 32.37, Angle: 110.07, Altitude: 15974.40, Satellites: 8
15:23:0.0, Date: 1/7/23, Fix: 1,  quality: 2, Location: 43.8277N, 111.8309, W, Speed (knots): , 32.96, Angle: 110.00, Altitude: 15982.50, Satellites: 8
15:23:3.0, Date: 1/7/23, Fix: 1,  quality: 2, Location: 43.8275N, 111.8303, W, Speed (knots): , 30.53, Angle: 112.67, Altitude: 16000.30, Satellites: 8
15:23:4.984, Date: 1/7/23, Fix: 1,  quality: 2, Location: 43.8274N, 111.8300, W, Speed (knots): , 27.48, Angle: 117.35, Altitude: 16009.90, Satellites: 8
15:23:7.0, Date: 1/7/23, Fix: 1,  quality: 2, Location: 43.8273N, 111.8297, W, Speed (knots): , 30.45, Angle: 118.05, Altitude: 16021.40, Satellites: 8
15:23:10.0, Date: 1/7/23, Fix: 1,  quality: 2, Location: 43.8271N, 111.8290, W, Speed (knots): , 35.09, Angle: 111.38, Altitude: 16035.40, Satellites: 8
15:23:12.0, Date: 1/7/23, Fix: 1,  quality: 2, Location: 43.8270N, 111.8286, W, Speed (knots): , 33.72, Angle: 111.15, Altitude: 16046.40, Satellites: 8
15:23:14.0, Date: 1/7/23, Fix: 1,  quality: 2, Location: 43.8269N, 111.8283, W, Speed (knots): , 28.57, Angle: 116.42, Altitude: 16055.80, Satellites: 8
15:23:16.984, Date: 1/7/23, Fix: 1,  quality: 2, Location: 43.8267N, 111.8278, W, Speed (knots): , 32.62, Angle: 116.19, Altitude: 16070.70, Satellites: 8
15:23:19.0, Date: 1/7/23, Fix: 1,  quality: 2, Location: 43.8265N, 111.8274, W, Speed (knots): , 34.34, Angle: 117.78, Altitude: 16080.50, Satellites: 8
15:23:22.0, Date: 1/7/23, Fix: 1,  quality: 2, Location: 43.8264N, 111.8268, W, Speed (knots): , 32.81, Angle: 112.17, Altitude: 16094.00, Satellites: 8
15:23:24.0, Date: 1/7/23, Fix: 1,  quality: 2, Location: 43.8263N, 111.8264, W, Speed (knots): , 33.53, Angle: 109.67, Altitude: 16102.40, Satellites: 8
15:23:26.0, Date: 1/7/23, Fix: 1,  quality: 2, Location: 43.8261N, 111.8260, W, Speed (knots): , 32.88, Angle: 109.12, Altitude: 16112.00, Satellites: 8
15:23:28.0, Date: 1/7/23, Fix: 1,  quality: 2, Location: 43.8260N, 111.8256, W, Speed (knots): , 28.39, Angle: 116.71, Altitude: 16121.70, Satellites: 8
