16:21:56.0, Date: 1/7/23, Fix: 1,  quality: 2, Location: 43.7731N, 111.9192, W, Speed (knots): , 39.11, Angle: 82.08, Altitude: 11219.20, Satellites: 10
16:48:28.984, Date: 1/7/23, Fix: 1,  quality: 2, Location: 43.7883N, 111.7958, W, Speed (knots): , 0.01, Angle: 207.19, Altitude: 1517.80, Satellites: 9
16:48:31.0, Date: 1/7/23, Fix: 1,  quality: 2, Location: 43.7883N, 111.7958, W, Speed (knots): , 0.01, Angle: 207.19, Altitude: 1517.80, Satellites: 9
16:48:34.0, Date: 1/7/23, Fix: 1,  quality: 2, Location: 43.7883N, 111.7958, W, Speed (knots): , 0.01, Angle: 207.19, Altitude: 1517.80, Satellites: 9
16:48:36.0, Date: 1/7/23, Fix: 1,  quality: 2, Location: 43.7883N, 111.7958, W, Speed (knots): , 0.00, Angle: 207.19, Altitude: 1517.80, Satellites: 9
16:48:38.0, Date: 1/7/23, Fix: 1,  quality: 2, Location: 43.7883N, 111.7958, W, Speed (knots): , 0.02, Angle: 207.19, Altitude: 1517.80, Satellites: 9
16:48:40.0, Date: 1/7/23, Fix: 1,  quality: 2, Location: 43.7883N, 111.7958, W, Speed (knots): , 0.01, Angle: 207.19, Altitude: 1517.80, Satellites: 9
16:48:42.0, Date: 1/7/23, Fix: 1,  quality: 2, Location: 43.7883N, 111.7958, W, Speed (knots): , 0.00, Angle: 207.19, Altitude: 1517.80, Satellites: 9
16:48:44.0, Date: 1/7/23, Fix: 1,  quality: 2, Location: 43.7883N, 111.7958, W, Speed (knots): , 0.01, Angle: 207.19, Altitude: 1517.80, Satellites: 9
16:48:46.0, Date: 1/7/23, Fix: 1,  quality: 2, Location: 43.7883N, 111.7958, W, Speed (knots): , 0.02, Angle: 207.19, Altitude: 1517.80, Satellites: 9
16:48:48.984, Date: 1/7/23, Fix: 1,  quality: 2, Location: 43.7883N, 111.7958, W, Speed (knots): , 0.01, Angle: 207.19, Altitude: 1517.80, Satellites: 9
16:48:51.0, Date: 1/7/23, Fix: 1,  quality: 2, Location: 43.7883N, 111.7958, W, Speed (knots): , 0.00, Angle: 207.19, Altitude: 1517.80, Satellites: 9
16:48:52.984, Date: 1/7/23, Fix: 1,  quality: 2, Location: 43.7883N, 111.7958, W, Speed (knots): , 0.00, Angle: 207.19, Altitude: 1517.80, Satellites: 9
16:48:56.0, Date: 1/7/23, Fix: 1,  quality: 2, Location: 43.7883N, 111.7958, W, Speed (knots): , 0.02, Angle: 207.19, Altitude: 1517.80, Satellites: 9
16:48:58.0, Date: 1/7/23, Fix: 1,  quality: 2, Location: 43.7883N, 111.7958, W, Speed (knots): , 0.01, Angle: 207.19, Altitude: 1517.80, Satellites: 9
49:0.0, Date: 1/7/23, Fix: 1,  quality: 2, Location: 43.7883N, 111.7958, W, Speed (knots): , 0.01, Angle: 207.19, Altitude: 1517.80, Satellites: 9
16:49:3.0, Date: 1/7/23, Fix: 1,  quality: 2, Location: 43.7883N, 111.7958, W, Speed (knots): , 0.01, Angle: 207.19, Altitude: 1517.80, Satellites: 9
16:49:4.984, Date: 1/7/23, Fix: 1,  quality: 2, Location: 43.7883N, 111.7958, W, Speed (knots): , 0.01, Angle: 207.19, Altitude: 1517.80, Satellites: 9
49:7.0, Date: 1/7/23, Fix: 1,  quality: 2, Location: 43.7883N, 111.7958, W, Speed (knots): , 0.01, Angle: 207.19, Altitude: 1517.80, Satellites: 9
16:49:8.984, Date: 1/7/23, Fix: 1,  quality: 2, Location: 43.7883N, 111.7958, W, Speed (knots): , 0.01, Angle: 207.19, Altitude: 1517.80, Satellites: 9
49:12.0, Date: 1/7/23, Fix: 1,  quality: 2, Location: 43.7883N, 111.7958, W, Speed (knots): , 0.02, Angle: 207.19, Altitude: 1517.80, Satellites: 9
49:14.0, Date: 1/7/23, Fix: 1,  quality: 2, Location: 43.7883N, 111.7958, W, Speed (knots): , 0.02, Angle: 207.19, Altitude: 1517.80, Satellites: 9
49:16.984, Date: 1/7/23, Fix: 1,  quality: 2, Location: 43.7883N, 111.7958, W, Speed (knots): , 0.02, Angle: 207.19, Altitude: 1517.80, Satellites: 9
16:49:19.0, Date: 1/7/23, Fix: 1,  quality: 2, Location: 43.7883N, 111.7958, W, Speed (knots): , 0.01, Angle: 207.19, Altitude: 1517.80, Satellites: 9
16:49:20.984, Date: 1/7/23, Fix: 1,  quality: 2, Location: 43.7883N, 111.7958, W, Speed (knots): , 0.03, Angle: 207.19, Altitude: 1517.80, Satellites: 9
49:23.0, Date: 1/7/23, Fix: 1,  quality: 2, Location: 43.7883N, 111.7958, W, Speed (knots): , 0.01, Angle: 207.19, Altitude: 1517.80, Satellites: 9
16:49:24.984, Date: 1/7/23, Fix: 1,  quality: 2, Location: 43.7883N, 111.7958, W, Speed (knots): , 0.01, Angle: 207.19, Altitude: 1517.80, Satellites: 9
16:49:27.0, Date: 1/7/23, Fix: 1,  quality: 2, Location: 43.7883N, 111.7958, W, Speed (knots): , 0.01, Angle: 207.19, Altitude: 1517.90, Satellites: 9
16:49:30.0, Date: 1/7/23, Fix: 1,  quality: 2, Location: 43.7883N, 111.7958, W, Speed (knots): , 0.02, Angle: 207.19, Altitude: 1517.90, Satellites: 9
16:49:32.0, Date: 1/7/23, Fix: 1,  quality: 2, Location: 43.7883N, 111.7958, W, Speed (knots): , 0.01, Angle: 207.19, Altitude: 1517.90, Satellites: 9
49:35.0, Date: 1/7/23, Fix: 1,  quality: 2, Location: 43.7883N, 111.7958, W, Speed (knots): , 0.02, Angle: 207.19, Altitude: 1517.90, Satellites: 9
16:49:36.984, Date: 1/7/23, Fix: 1,  quality: 2, Location: 43.7883N, 111.7958, W, Speed (knots): , 0.01, Angle: 207.19, Altitude: 1517.90, Satellites: 9
16:49:39.0, Date: 1/7/23, Fix: 1,  quality: 2, Location: 43.7883N, 111.7958, W, Speed (knots): , 0.02, Angle: 207.19, Altitude: 1517.90, Satellites: 9
16:49:42.0, Date: 1/7/23, Fix: 1,  quality: 2, Location: 43.7883N, 111.7958, W, Speed (knots): , 0.01, Angle: 207.19, Altitude: 1517.90, Satellites: 9
16:49:44.0, Date: 1/7/23, Fix: 1,  quality: 2, Location: 43.7883N, 111.7958, W, Speed (knots): , 0.02, Angle: 207.19, Altitude: 1517.90, Satellites: 9
16:49:46.0, Date: 1/7/23, Fix: 1,  quality: 2, Location: 43.7883N, 111.7958, W, Speed (knots): , 0.02, Angle: 207.19, Altitude: 1517.90, Satellites: 9
16:49:48.984, Date: 1/7/23, Fix: 1,  quality: 2, Location: 43.7883N, 111.7958, W, Speed (knots): , 0.01, Angle: 207.19, Altitude: 1517.90, Satellites: 9
16:49:51.0, Date: 1/7/23, Fix: 1,  quality: 2, Location: 43.7883N, 111.7958, W, Speed (knots): , 0.01, Angle: 207.19, Altitude: 1517.90, Satellites: 9
16:49:52.984, Date: 1/7/23, Fix: 1,  quality: 2, Location: 43.7883N, 111.7958, W, Speed (knots): , 0.01, Angle: 207.19, Altitude: 1517.90, Satellites: 9
16:49:55.0, Date: 1/7/23, Fix: 1,  quality: 2, Location: 43.7883N, 111.7958, W, Speed (knots): , 0.01, Angle: 207.19, Altitude: 1517.90, Satellites: 9
49:58.0, Date: 1/7/23, Fix: 1,  quality: 2, Location: 43.7883N, 111.7958, W, Speed (knots): , 0.01, Angle: 207.19, Altitude: 1517.90, Satellites: 9
50:0.0, Date: 1/7/23, Fix: 1,  quality: 2, Location: 43.7883N, 111.7958, W, Speed (knots): , 0.01, Angle: 207.19, Altitude: 1517.90, Satellites: 9
16:50:2.0, Date: 1/7/23, Fix: 1,  quality: 2, Location: 43.7883N, 111.7958, W, Speed (knots): , 0.01, Angle: 207.19, Altitude: 1517.90, Satellites: 9
16:50:4.984, Date: 1/7/23, Fix: 1,  quality: 2, Location: 43.7883N, 111.7958, W, Speed (knots): , 0.01, Angle: 207.19, Altitude: 1517.90, Satellites: 9
50:7.0, Date: 1/7/23, Fix: 1,  quality: 2, Location: 43.7883N, 111.7958, W, Speed (knots): , 0.01, Angle: 207.19, Altitude: 1517.90, Satellites: 9
16:50:10.0, Date: 1/7/23, Fix: 1,  quality: 2, Location: 43.7883N, 111.7958, W, Speed (knots): , 0.01, Angle: 207.19, Altitude: 1517.90, Satellites: 9
16:50:12.0, Date: 1/7/23, Fix: 1,  quality: 2, Location: 43.7883N, 111.7958, W, Speed (knots): , 0.01, Angle: 207.19, Altitude: 1517.90, Satellites: 9
16:50:14.0, Date: 1/7/23, Fix: 1,  quality: 2, Location: 43.7883N, 111.7958, W, Speed (knots): , 0.01, Angle: 207.19, Altitude: 1517.90, Satellites: 9
50:16.984, Date: 1/7/23, Fix: 1,  quality: 2, Location: 43.7883N, 111.7958, W, Speed (knots): , 0.01, Angle: 207.19, Altitude: 1517.90, Satellites: 9
16:50:19.0, Date: 1/7/23, Fix: 1,  quality: 2, Location: 43.7883N, 111.7958, W, Speed (knots): , 0.01, Angle: 207.19, Altitude: 1517.90, Satellites: 9
16:50:20.984, Date: 1/7/23, Fix: 1¬  quality: 2, Location: 43.7883N, 111.7958, W, Speed (knots): , 0.01, Angle: 207.19, Altitude: 1517.90, Satellites: 9
16:50:23.0, Date: 1/7/23, Fix: 1,  quality: 2, Location: 43.7883N, 111.7958, W, Speed (knots): , 0.01, Angle: 207.19, Altitude: 1517.90, Satellites: 9
16:50:24.984, Date: 1/7/23, Fix: 1,  quality: 2, Location: 43.7883N, 111.7958, W, Speed (knots): , 0.01, Angle: 207.19, Altitude: 1517.90, Satellites: 9
16:50:28.0, Date: 1/7/23, Fix: 1,  quality: 2, Location: 43.7883N, 111.7958, W, Speed (knots): , 0.01, Angle: 207.19, Altitude: 1517.90, Satellites: 9
16:50:30.0, Date: 1/7/23, Fix: 1,  quality: 2, Location: 43.7883N, 111.7958, W, Speed (knots): , 0.01, Angle: 207.19, Altitude: 1517.90, Satellites: 9
16:50:32.0, Date: 1/7/23, Fix: 1,  quality: 2, Location: 43.7883N, 111.7958, W, Speed (knots): , 0.01, Angle: 207.19, Altitude: 1517.90, Satellites: 9
16:50:34.0, Date: 1/7/23, Fix: 1,  quality: 2, Location: 43.7883N, 111.7958, W, Speed (knots): , 0.01, Angle: 207.19, Altitude: 1517.90, Satellites: 9
50:36.0, Date: 1/7/23, Fix: 1,  quality: 2, Location: 43.7883N, 111.7958, W, Speed (knots): , 0.01, Angle: 207.19, Altitude: 1517.90, Satellites: 9
16:50:38.0, Date: 1/7/23, Fix: 1,  quality: 2, Location: 43.7883N, 111.7958, W, Speed (knots): , 0.01, Angle: 207.19, Altitude: 1517.90, Satellites: 9
16:50:40.0, Date: 1/7/23, Fix: 1,  quality: 2, Location: 43.7883N, 111.7958, W, Speed (knots): , 0.01, Angle: 207.19, Altitude: 1517.90, Satellites: 9
16:50:42.0, Date: 1/7/23, Fix: 1,  quality: 2, Location: 43.7883N, 111.7958, W, Speed (knots): , 0.01, Angle: 207.19, Altitude: 1517.90, Satellites: 9
16:50:44.984, Date: 1/7/23, Fix: 1,  quality: 2, Location: 43.7883N, 111.7958, W, Speed (knots): , 0.01, Angle: 207.19, Altitude: 1518.00, Satellites: 9
16:50:47.0, Date: 1/7/23, Fix: 1,  quality: 2, Location: 43.7883N, 111.7958, W, Speed (knots): , 0.01, Angle: 207.19, Altitude: 1518.00, Satellites: 9
16:50:48.984, Date: 1/7/23, Fix: 1,  quality: 2, Location: 43.7883N, 111.7958, W, Speed (knots): , 0.01, Angle: 207.19, Altitude: 1518.00, Satellites: 9
16:50:52.0, Date: 1/7/23, Fix: 1,  quality: 2, Location: 43.7883N, 111.7958, W, Speed (knots): , 0.01, Angle: 207.19, Altitude: 1518.00, Satellites: 9
16:50:54.0, Date: 1/7/23, Fix: 1,  quality: 2, Location: 43.7883N, 111.7958, W, Speed (knots): , 0.01, Angle: 207.19, Altitude: 1518.00, Satellites: 9
:50:56.984, Date: 1/7/23, Fix: 1,  quality: 2, Location: 43.7883N, 111.7958, W, Speed (knots): , 0.01, Angle: 207.19, Altitude: 1518.00, Satellites: 9
50:59.0, Date: 1/7/23, Fix: 1,  quality: 2, Location: 43.7883N, 111.7958, W, Speed (knots): , 0.00, Angle: 207.19, Altitude: 1518.00, Satellites: 9
51:0.984, Date: 1/7/23, Fix: 1,  quality: 2, Location: 43.7883N, 111.7958, W, Speed (knots): , 0.01, Angle: 207.19, Altitude: 1518.00, Satellites: 9
16:51:3.0, Date: 1/7/23, Fix: 1,  quality: 2, Location: 43.7883N, 111.7958, W, Speed (knots): , 0.01, Angle: 207.19, Altitude: 1518.00, Satellites: 9
16:51:6.0, Date: 1/7/23, Fix: 1,  quality: 2, Location: 43.7883N, 111.7958, W, Speed (knots): , 0.00, Angle: 207.19, Altitude: 1518.00, Satellites: 9
51:8.0, Date: 1/7/23, Fix: 1,  quality: 2, Location: 43.7883N, 111.7958, W, Speed (knots): , 0.02, Angle: 207.19, Altitude: 1518.00, Satellites: 9
16:51:10.0, Date: 1/7/23, Fix: 1,  quality: 2, Location: 43.7883N, 111.7958, W, Speed (knots): , 0.01, Angle: 207.19, Altitude: 1518.00, Satellites: 9
16:51:12.984, Date: 1/7/23, Fix: 1,  quality: 2, Location: 43.7883N, 111.7958, W, Speed (knots): , 0.01, Angle: 207.19, Altitude: 1518.00, Satellites: 9
51:15.0, Date: 1/7/23, Fix: 1,  quality: 2, Location: 43.7883N, 111.7958, W, Speed (knots): , 0.01, Angle: 207.19, Altitude: 1518.00, Satellites: 9
16:51:18.0, Date: 1/7/23, Fix: 1,  quality: 2, Location: 43.7883N, 111.7958, W, Speed (knots): , 0.01, Angle: 207.19, Altitude: 1518.00, Satellites: 9
16:51:20.0, Date: 1/7/23, Fix: 1,  quality: 2, Location: 43.7883N, 111.7958, W, Speed (knots): , 0.01, Angle: 207.19, Altitude: 1518.00, Satellites: 9
51:22.0, Date: 1/7/23, Fix: 1,  quality: 2, Location: 43.7883N, 111.7958, W, Speed (knots): , 0.01, Angle: 207.19, Altitude: 1518.00, Satellites: 9
16:51:24.0, Date: 1/7/23, Fix: 1,  quality: 2, Location: 43.7883N, 111.7958, W, Speed (knots): , 0.01, Angle: 207.19, Altitude: 1518.00, Satellites: 9
16:51:26.0, Date: 1/7/23, Fix: 1,  quality: 2, Location: 43.7883N, 111.7958, W, Speed (knots): , 0.01, Angle: 207.19, Altitude: 1518.00, Satellites: 9
16:51:28.984, Date: 1/7/23, Fix: 1,  quality: 2, Location: 43.7883N, 111.7958, W, Speed (knots): , 0.01, Angle: 207.19, Altitude: 1518.00, Satellites: 9
16:51:31.0, Date: 1/7/23, Fix: 1,  quality: 2, Location: 43.7883N, 111.7958, W, Speed (knots): , 0.01, Angle: 207.19, Altitude: 1518.00, Satellites: 9
16:51:34.0, Date: 1/7/23, Fix: 1,  quality: 2, Location: 43.7883N, 111.7958, W, Speed (knots): , 0.01, Angle: 207.19, Altitude: 1518.00, Satellites: 9
16:51:36.0, Date: 1/7/23, Fix: 1,  quality: 2, Location: 43.7883N, 111.7958, W, Speed (knots): , 0.01, Angle: 207.19, Altitude: 1518.00, Satellites: 9
51:39.0, Date: 1/7/23, Fix: 1,  quality: 2, Location: 43.7883N, 111.7958, W, Speed (knots): , 0.01, Angle: 207.19, Altitude: 1518.00, Satellites: 9
16:51:40.984, Date: 1/7/23, Fix: 1,  quality: 2, Location: 43.7883N, 111.7958, W, Speed (knots): , 0.01, Angle: 207.19, Altitude: 1518.00, Satellites: 9
16:51:43.0, Date: 1/7/23, Fix: 1,  quality: 2, Location: 43.7883N, 111.7958, W, Speed (knots): , 0.01, Angle: 207.19, Altitude: 1518.00, Satellites: 9
16:51:44.984, Date: 1/7/23, Fix: 1,  quality: 2, Location: 43.7883N, 111.7958, W, Speed (knots): , 0.02, Angle: 207.19, Altitude: 1518.00, Satellites: 9
16:51:48.0, Date: 1/7/23, Fix: 1,  quality: 2, Location: 43.7883N, 111.7958, W, Speed (knots): , 0.01, Angle: 207.19, Altitude: 1518.00, Satellites: 9
51:50.0, Date: 1/7/23, Fix: 1,  quality: 2, Location: 43.7883N, 111.7958, W, Speed (knots): , 0.01, Angle: 207.19, Altitude: 1518.00, Satellites: 9
16:51:52.0, Date: 1/7/23, Fix: 1,  quality: 2, Location: 43.7883N, 111.7958, W, Speed (knots): , 0.01, Angle: 207.19, Altitude: 1518.00, Satellites: 9
16:51:55.0, Date: 1/7/23, Fix: 1,  quality: 2, Location: 43.7883N, 111.7958, W, Speed (knots): , 0.01, Angle: 207.19, Altitude: 1518.00, Satellites: 9
16:51:56.984, Date: 1/7/23, Fix: 1,  quality: 2, Location: 43.7883N, 111.7958, W, Speed (knots): , 0.02, Angle: 207.19, Altitude: 1518.00, Satellites: 9
16:52:0.0, Date: 1/7/23, Fix: 1,  quality: 2, Location: 43.7883N, 111.7958, W, Speed (knots): , 0.02, Angle: 207.19, Altitude: 1518.00, Satellites: 9
16:52:2.0, Date: 1/7/23, Fix: 1,  quality: 2, Location: 43.7883N, 111.7958, W, Speed (knots): , 0.01, Angle: 207.19, Altitude: 1518.00, Satellites: 9
16:52:4.0, Date: 1/7/23, Fix: 1,  quality: 2, Location: 43.7883N, 111.7958, W, Speed (knots): , 0.02, Angle: 207.19, Altitude: 1518.00, Satellites: 9
16:52:6.0, Date: 1/7/23, Fix: 1,  quality: 2, Location: 43.7883N, 111.7958, W, Speed (knots): , 0.01, Angle: 207.19, Altitude: 1518.00, Satellites: 9
16:52:8.984, Date: 1/7/23, Fix: 1,  quality: 2, Location: 43.7883N, 111.7958, W, Speed (knots): , 0.01, Angle: 207.19, Altitude: 1518.00, Satellites: 9
52:11.0, Date: 1/7/23, Fix: 1,  quality: 2, Location: 43.7883N, 111.7958, W, Speed (knots): , 0.02, Angle: 207.19, Altitude: 1518.00, Satellites: 9
16:52:12.984, Date: 1/7/23, Fix: 1,  quality: 2, Location: 43.7883N, 111.7958, W, Speed (knots): , 0.01, Angle: 207.19, Altitude: 1518.00, Satellites: 9
16:52:16.0, Date: 1/7/23, Fix: 1,  quality: 2, Location: 43.7883N, 111.7958, W, Speed (knots): , 0.01, Angle: 207.19, Altitude: 1518.10, Satellites: 9
52:18.0, Date: 1/7/23, Fix: 1,  quality: 2, Location: 43.7883N, 111.7958, W, Speed (knots): , 0.02, Angle: 207.19, Altitude: 1518.10, Satellites: 9
16:52:20.0, Date: 1/7/23, Fix: 1,  quality: 2, Location: 43.7883N, 111.7958, W, Speed (knots): , 0.01, Angle: 207.19, Altitude: 1518.10, Satellites: 9
16:52:22.0, Date: 1/7/23, Fix: 1,  quality: 2, Location: 43.7883N, 111.7958, W, Speed (knots): , 0.00, Angle: 207.19, Altitude: 1518.10, Satellites: 9
52:24.0, Date: 1/7/23, Fix: 1,  quality: 2, Location: 43.7883N, 111.7958, W, Speed (knots): , 0.02, Angle: 207.19, Altitude: 1518.10, Satellites: 9
16:52:27.0, Date: 1/7/23, Fix: 1,  quality: 2, Location: 43.7883N, 111.7958, W, Speed (knots): , 0.01, Angle: 207.19, Altitude: 1518.10, Satellites: 9
16:52:28.984, Date: 1/7/23, Fix: 1,  quality: 2, Location: 43.7883N, 111.7958, W, Speed (knots): , 0.01, Angle: 207.19, Altitude: 1518.10, Satellites: 9
16:52:31.0, Date: 1/7/23, Fix: 1,  quality: 2, Location: 43.7883N, 111.7958, W, Speed (knots): , 0.01, Angle: 207.19, Altitude: 1518.10, Satellites: 9
16:52:34.0, Date: 1/7/23, Fix: 1,  quality: 2, Location: 43.7883N, 111.7958, W, Speed (knots): , 0.00, Angle: 207.19, Altitude: 1518.10, Satellites: 9
16:52:36.0, Date: 1/7/23, Fix: 1,  quality: 2, Location: 43.7883N, 111.7958, W, Speed (knots): , 0.01, Angle: 207.19, Altitude: 1518.10, Satellites: 9
16:52:38.0, Date: 1/7/23, Fix: 1,  quality: 2, Location: 43.7883N, 111.7958, W, Speed (knots): , 0.01, Angle: 207.19, Altitude: 1518.10, Satellites: 9
16:52:40.984, Date: 1/7/23, Fix: 1,  quality: 2, Location: 43.7883N, 111.7958, W, Speed (knots): , 0.01, Angle: 207.19, Altitude: 1518.10, Satellites: 9
16:52:43.0, Date: 1/7/23, Fix: 1,  quality: 2, Location: 43.7883N, 111.7958, W, Speed (knots): , 0.03, Angle: 207.19, Altitude: 1518.10, Satellites: 9
16:52:44.984, Date: 1/7/23, Fix: 1,  quality: 2, Location: 43.7883N, 111.7958, W, Speed (knots): , 0.02, Angle: 207.19, Altitude: 1518.10, Satellites: 9
7883N, 111.7958, W, Speed (knots): , 0.02, Angle: 207.19, Altitude: 1518.10, Satellites: 9
16:52:50.0, Date: 1/7/23, Fix: 1,  quality: 2, Location: 43.7883N, 111.7958, W, Speed (knots): , 0.02, Angle: 207.19, Altitude: 1518.10, Satellites: 9
:52.0, Date: 1/7/23, Fix: 1,  quality: 2, Location: 43.7883N, 111.7958, W, Speed (knots): , 0.01, Angle: 207.19, Altitude: 1518.10, Satellites: 9
16:52:55.0, Date: 1/7/23, Fix: 1,  quality: 2, Location: 43.7883N, 111.7958, W, Speed (knots): , 0.02, Angle: 207.19, Altitude: 1518.10, Satellites: 9
16:52:58.0, Date: 1/7/23, Fix: 1,  quality: 2, Location: 43.7883N, 111.7958, W, Speed (knots): , 0.00, Angle: 207.19, Altitude: 1518.10, Satellites: 9
53:0.0, Date: 1/7/23, Fix: 1,  quality: 2, Location: 43.7883N, 111.7958, W, Speed (knots): , 0.02, Angle: 207.19, Altitude: 1518.10, Satellites: 9
16:53:2.0, Date: 1/7/23, Fix: 1,  quality: 2, Location: 43.7883N, 111.7958, W, Speed (knots): , 0.02, Angle: 207.19, Altitude: 1518.10, Satellites: 9
53:4.0, Date: 1/7/23, Fix: 1,  quality: 2, Location: 43.7883N, 111.7958, W, Speed (knots): , 0.00, Angle: 207.19, Altitude: 1518.10, Satellites: 9
16:53:6.0, Date: 1/7/23, Fix: 1,  quality: 2, Location: 43.7883N, 111.7958, W, Speed (knots): , 0.02, Angle: 207.19, Altitude: 1518.10, Satellites: 9
16:53:8.984, Date: 1/7/23, Fix: 1,  quality: 2, Location: 43.7883N, 111.7958, W, Speed (knots): , 0.01, Angle: 207.19, Altitude: 1518.10, Satellites: 9
16:53:11.0, Date: 1/7/23, Fix: 1,  quality: 2, Location: 43.7883N, 111.7958, W, Speed (knots): , 0.01, Angle: 207.19, Altitude: 1518.10, Satellites: 9
53:12.984, Date: 1/7/23, Fix: 1,  quality: 2, Location: 43.7883N, 111.7958, W, Speed (knots): , 0.02, Angle: 207.19, Altitude: 1518.10, Satellites: 9
16:53:15.0, Date: 1/7/23, Fix: 1,  quality: 2, Location: 43.7883N, 111.7958, W, Speed (knots): , 0.01, Angle: 207.19, Altitude: 1518.10, Satellites: 9
53:18.0, Date: 1/7/23, Fix: 1,  quality: 2, Location: 43.7883N, 111.7958, W, Speed (knots): , 0.02, Angle: 207.19, Altitude: 1518.10, Satellites: 9
16:53:20.0, Date: 1/7/23, Fix: 1,  quality: 2, Location: 43.7883N, 111.7958, W, Speed (knots): , 0.00, Angle: 207.19, Altitude: 1518.10, Satellites: 9
16:53:23.0, Date: 1/7/23, Fix: 1,  quality: 2, Location: 43.7883N, 111.7958, W, Speed (knots): , 0.00, Angle: 207.19, Altitude: 1518.10, Satellites: 8
53:24.984, Date: 1/7/23, Fix: 1,  quality: 2, Location: 43.7883N, 111.7958, W, Speed (knots): , 0.01, Angle: 207.19, Altitude: 1518.10, Satellites: 9
53:27.0, Date: 1/7/23, Fix: 1,  quality: 2, Location: 43.7883N, 111.7958, W, Speed (knots): , 0.01, Angle: 207.19, Altitude: 1518.10, Satellites: 9
16:53:30.0, Date: 1/7/23, Fix: 1,  quality: 2, Location: 43.7883N, 111.7958, W, Speed (knots): , 0.02, Angle: 207.19, Altitude: 1518.10, Satellites: 8
16:53:32.0, Date: 1/7/23, Fix: 1,  quality: 2, Location: 43.7883N, 111.7958, W, Speed (knots): , 0.02, Angle: 207.19, Altitude: 1518.10, Satellites: 9
16:53:34.0, Date: 1/7/23, Fix: 1,  quality: 2, Location: 43.7883N, 111.7958, W, Speed (knots): , 0.01, Angle: 207.19, Altitude: 1518.10, Satellites: 9
16:53:36.984, Date: 1/7/23, Fix: 1,  quality: 2, Location: 43.7883N, 111.7958, W, Speed (knots): , 0.02, Angle: 207.19, Altitude: 1518.10, Satellites: 8
16:53:39.0, Date: 1/7/23, Fix: 1,  quality: 2, Location: 43.7883N, 111.7958, W, Speed (knots): , 0.01, Angle: 207.19, Altitude: 1518.10, Satellites: 9
16:53:40.984, Date: 1/7/23, Fix: 1,  quality: 2, Location: 43.7883N, 111.7958, W, Speed (knots): , 0.01, Angle: 207.19, Altitude: 1518.20, Satellites: 9
16:53:44.0, Date: 1/7/23, Fix: 1,  quality: 2, Location: 43.7883N, 111.7958, W, Speed (knots): , 0.01, Angle: 207.19, Altitude: 1518.20, Satellites: 8
16:53:46.0, Date: 1/7/23, Fix: 1,  quality: 2, Location: 43.7883N, 111.7958, W, Speed (knots): , 0.00, Angle: 207.19, Altitude: 1518.20, Satellites: 9
16:53:48.0, Date: 1/7/23, Fix: 1,  quality: 2, Location: 43.7883N, 111.7958, W, Speed (knots): , 0.01, Angle: 207.19, Altitude: 1518.20, Satellites: 9
53:50.0, Date: 1/7/23, Fix: 1,  quality: 2, Location: 43.7883N, 111.7958, W, Speed (knots): , 0.01, Angle: 207.19, Altitude: 1518.20, Satellites: 9
16:53:52.0, Date: 1/7/23, Fix: 1,  quality: 2, Location: 43.7883N, 111.7958, W, Speed (knots): , 0.01, Angle: 207.19, Altitude: 1518.20, Satellites: 9
53:55.0, Date: 1/7/23, Fix: 1,  quality: 2, Location: 43.7883N, 111.7958, W, Speed (knots): , 0.01, Angle: 207.19, Altitude: 1518.20, Satellites: 8
53:56.984, Date: 1/7/23, Fix: 1,  quality: 2, Location: 43.7883N, 111.7958, W, Speed (knots): , 0.01, Angle: 207.19, Altitude: 1518.20, Satellites: 9
54:0.0, Date: 1/7/23, Fix: 1,  quality: 2, Location: 43.7883N, 111.7958, W, Speed (knots): , 0.01, Angle: 207.19, Altitude: 1518.20, Satellites: 9
16:54:2.0, Date: 1/7/23, Fix: 1,  quality: 2, Location: 43.7883N, 111.7958, W, Speed (knots): , 0.01, Angle: 207.19, Altitude: 1518.20, Satellites: 9
16:54:4.984, Date: 1/7/23, Fix: 1,  quality: 2, Location: 43.7883N, 111.7958, W, Speed (knots): , 0.01, Angle: 207.19, Altitude: 1518.20, Satellites: 9
16:54:7.0, Date: 1/7/23, Fix: 1,  quality: 2, Location: 43.7883N, 111.7958, W, Speed (knots): , 0.01, Angle: 207.19, Altitude: 1518.20, Satellites: 9
16:54:8.984, Date: 1/7/23, Fix: 1,  quality: 2, Location: 43.7883N, 111.7958, W, Speed (knots): , 0.01, Angle: 207.19, Altitude: 1518.20, Satellites: 9
54:11.0, Date: 1/7/23, Fix: 1,  quality: 2, Location: 43.7883N, 111.7958, W, Speed (knots): , 0.01, Angle: 207.19, Altitude: 1518.20, Satellites: 8
16:54:12.984, Date: 1/7/23, Fix: 1,  quality: 2, Location: 43.7883N, 111.7958, W, Speed (knots): , 0.00, Angle: 207.19, Altitude: 1518.20, Satellites: 9
16:54:16.0, Date: 1/7/23, Fix: 1,  quality: 2, Location: 43.7883N, 111.7958, W, Speed (knots): , 0.01, Angle: 207.19, Altitude: 1518.20, Satellites: 9
54:19.0, Date: 1/7/23, Fix: 1,  quality: 2, Location: 43.7883N, 111.7958, W, Speed (knots): , 0.01, Angle: 207.19, Altitude: 1518.20, Satellites: 8
16:54:20.984, Date: 1/7/23, Fix: 1,  quality: 2, Location: 43.7883N, 111.7958, W, Speed (knots): , 0.01, Angle: 207.19, Altitude: 1518.20, Satellites: 8
